Date,Open,High,Low,Close,Volume,OpenInt
20080109,13.535,13.535,13.197,13.197,2776,0
20080110,13.535,14.38,13.535,13.957,914,0
20080111,13.366,14.338,12.773,13.112,1112,0
20080114,13.035,13.535,11.842,11.961,3671,0
20080115,11.775,11.842,11.251,11.758,51314,0
20080116,10.996,11.411,10.996,11.167,14968,0
20080117,10.996,12.055,10.996,12.028,1634,0
20080118,12.773,12.773,11.851,12.604,4380,0
20080121,13.442,13.746,11.851,13.112,5120,0
20080122,13.103,13.103,11.842,12.663,972,0
20080123,12.689,12.689,11.421,12.478,2967,0
20080124,12.849,13.442,12.097,13.442,2990,0
20080125,13.29,13.366,13.265,13.366,119591,0
20080129,13.602,13.602,13.535,13.535,99,0
20080130,12.52,13.62,12.181,13.62,9681,0
20080131,12.967,13.586,12.849,12.849,6714,0
20080201,13.34,13.34,12.943,13.333,615,0
20080204,13.356,13.356,12.52,12.52,866,0
20080205,12.536,12.536,11.276,11.276,7985,0
20080206,11.242,11.758,10.912,11.234,6853,0
20080207,11.106,11.648,11.106,11.589,2094,0
20080208,11.835,11.835,11.293,11.293,3667,0
20080211,11.048,11.081,10.921,10.98,2182,0
20080212,11.427,11.767,11.427,11.741,331,0
20080213,11.589,11.716,11.081,11.479,2049,0
20080214,11.479,11.547,11.106,11.116,894,0
20080215,11.495,11.495,11.495,11.495,87,0
20080218,11.489,11.489,11.032,11.326,2777,0
20080219,11.099,11.209,11.099,11.209,384248,0
20080220,11.09,11.09,11.081,11.081,881,0
20080221,11.421,11.421,11.133,11.369,721,0
20080225,11.394,11.394,11.394,11.394,117,0
20080226,11.209,11.394,10.751,11.234,393,0
20080227,11.09,11.124,11.038,11.124,10674,0
20080228,10.996,11.081,10.996,11.081,6499,0
20080229,11.167,11.167,10.996,11.081,4364,0
20080303,11.242,11.242,10.827,11.234,2259,0
20080305,11.09,11.242,10.996,11.242,157,0
20080306,10.836,10.836,10.827,10.827,289,0
20080307,10.363,10.996,10.168,10.354,1352,0
20080310,10.15,10.989,10.15,10.989,742,0
20080311,10.989,11.167,10.321,10.989,157,0
20080312,10.448,11.378,10.252,11.378,1024,0
20080317,10.245,10.328,10.245,10.328,827,0
20080318,10.996,10.996,10.279,10.279,1242,0
20080319,9.753,10.734,9.745,10.734,534,0
20080320,9.795,10.607,9.795,9.872,1017,0
20080325,10.455,10.481,9.923,10.354,258,0
20080326,10.448,10.448,10.15,10.438,130,0
20080328,10.431,10.448,10.396,10.448,507,0
20080331,10.143,10.98,10.143,10.904,604,0
20080401,10.16,10.98,10.16,10.168,915,0
20080402,10.862,10.862,10.218,10.726,72,0
20080407,10.15,10.177,10.15,10.177,473,0
20080408,10.227,10.947,10.227,10.947,138,0
20080409,10.193,10.193,10.066,10.15,3347,0
20080410,10.15,10.337,10.108,10.337,1110,0
20080411,10.108,10.108,9.838,9.838,528,0
20080414,9.838,10.066,9.838,10.066,219,0
20080417,9.3049,9.4909,8.8821,9.4909,4368,0
20080418,9.4909,9.4909,9.4241,9.4241,164,0
20080422,9.3297,9.3297,9.3297,9.3297,12,0
20080423,8.4679,9.1532,8.4592,9.1532,776,0
20080424,8.8821,8.8821,8.8821,8.8821,106,0
20080425,8.8821,8.8821,8.4592,8.7972,126,0
20080428,8.4592,8.7972,8.4592,8.7972,707,0
20080429,8.4592,8.8821,8.4592,8.8821,95,0
20080505,8.8821,9.22,8.8821,9.22,109,0
20080506,9.644,9.644,9.644,9.644,1,0
20080507,8.7972,9.3908,8.7972,9.3908,131,0
20080508,9.635,9.635,8.5018,9.3564,7,0
20080509,8.5268,9.364,8.5268,9.364,600,0
20080512,9.364,9.364,8.8821,9.3564,130,0
20080515,8.586,9.3049,8.586,9.3049,125,0
20080516,8.5941,9.136,8.5441,8.5441,331,0
20080519,9.136,9.136,8.4592,8.8234,216,0
20080520,8.4592,8.7972,8.4592,8.7972,289,0
20080521,8.4592,8.9669,8.4592,8.9669,356,0
20080523,9.2963,9.2963,9.2963,9.2963,59,0
20080526,9.2457,9.2457,9.2457,9.2457,1,0
20080527,8.8821,9.2124,8.8821,9.2124,463,0
20080529,9.22,9.22,9.22,9.22,117,0
20080530,8.4931,9.2715,8.4931,9.2715,53,0
20080603,9.136,9.136,8.7133,8.7133,356,0
20080604,9.2124,9.2124,8.7133,9.1275,108,0
20080605,8.5441,9.1275,8.5441,9.1275,542,0
20080606,8.3491,8.3491,8.3491,8.3491,1,0
20080609,8.873,8.873,8.873,8.873,1,0
20080610,8.4592,8.6871,8.2903,8.6871,465,0
20080611,8.679,8.679,8.2903,8.5441,45,0
20080612,8.6284,8.6284,8.6284,8.6284,473,0
20080613,8.586,8.586,8.586,8.586,4136,0
20080616,8.679,8.679,8.2903,8.4592,126,0
20080617,8.679,8.679,8.679,8.679,5,0
20080618,8.6871,8.6871,8.6871,8.6871,5,0
20080619,8.6284,8.6284,8.6284,8.6284,5,0
20080620,8.6709,8.6709,8.2903,8.2903,125,0
20080623,8.2478,8.4592,8.2478,8.4592,220,0
20080624,8.4592,8.4592,8.2478,8.2478,593,0
20080625,8.4341,8.4341,8.2478,8.4341,63,0
20080626,8.4341,8.4341,8.2054,8.2054,343,0
20080627,8.3319,8.3319,8.2054,8.2054,2,0
20080630,8.2478,8.2478,7.9601,8.2478,541,0
20080701,8.0361,8.2478,8.0361,8.2478,442,0
20080702,8.2054,8.2054,8.0701,8.0701,128,0
20080703,7.8671,8.0361,7.5286,7.8247,308,0
20080707,8.0785,8.0785,8.0785,8.0785,1,0
20080708,8.1207,8.1207,8.1207,8.1207,1,0
20080709,7.6132,7.6132,7.6132,7.6132,237,0
20080710,7.8247,8.0276,7.7825,8.0276,450,0
20080711,8.2054,8.2054,7.6217,8.2054,59,0
20080714,8.2816,8.3742,8.2816,8.3742,3,0
20080715,8.3665,8.4341,8.0361,8.4341,1003,0
20080716,8.4341,9.2963,8.4341,9.2963,2047,0
20080717,9.2963,9.2963,8.7133,9.1275,527,0
20080718,8.8821,9.2124,8.8821,9.2124,60,0
20080721,8.7133,9.1275,8.6284,9.0427,150,0
20080722,9.0427,9.0427,8.5519,8.8821,581,0
20080723,8.8821,8.8821,8.4592,8.8397,363,0
20080724,8.7043,8.7043,8.7043,8.7043,5,0
20080725,8.8821,8.8821,8.8821,8.8821,5,0
20080728,8.7891,8.7891,8.7891,8.7891,1,0
20080729,8.7891,8.7891,8.7891,8.7891,1,0
20080730,8.873,9.1275,8.873,9.1275,759,0
20080731,8.8063,9.1275,8.8063,8.9579,239,0
20080804,8.7385,8.7385,8.7385,8.7385,59,0
20080805,8.7891,8.7891,8.7891,8.7891,2,0
20080806,8.7891,8.7891,8.3742,8.5441,611,0
20080807,8.4592,8.4592,8.4592,8.4592,1,0
20080808,8.2903,8.4592,8.2903,8.4592,64,0
20080811,8.7043,8.7043,8.2054,8.5018,113,0
20080812,8.4592,8.4592,8.4592,8.4592,1,0
20080813,8.7043,8.7043,8.7043,8.7043,5,0
20080814,8.7043,8.7043,8.4592,8.4592,2,0
20080818,8.4592,8.4592,8.0361,8.4592,592,0
20080819,8.3742,8.3742,7.9516,8.3742,5,0
20080820,8.3742,8.3742,8.2903,8.2903,25,0
20080821,8.3742,8.3742,8.2903,8.2903,60,0
20080822,8.3742,8.3742,8.0361,8.3742,26,0
20080825,8.3742,8.3742,8.3742,8.3742,1,0
20080826,8.3665,8.3665,8.3665,8.3665,157,0
20080827,8.3742,8.3742,8.3742,8.3742,1,0
20080828,8.3742,8.3742,7.9516,8.3742,180,0
20080829,8.3742,8.3742,8.3742,8.3742,1,0
20080901,8.7043,8.7043,8.7043,8.7043,1,0
20080904,7.6979,8.0361,7.6979,7.9939,1652,0
20080905,7.9939,8.0361,7.6132,8.0361,1457,0
20080908,8.3742,8.3742,8.3742,8.3742,2,0
20080909,8.3578,8.3578,8.3578,8.3578,1,0
20080910,8.3665,8.3665,8.3665,8.3665,1,0
20080911,8.3742,8.3742,8.3742,8.3742,2,0
20080912,8.3742,8.3742,7.5794,8.3742,347,0
20080915,8.2054,8.2054,7.6132,8.2054,300,0
20080916,8.2478,8.2478,8.2478,8.2478,1,0
20080917,8.1884,8.1884,8.1884,8.1884,1,0
20080918,8.1884,8.1884,8.1884,8.1884,1,0
20080919,8.1884,8.1884,8.1884,8.1884,1,0
20080922,8.1715,8.1715,8.1715,8.1715,1,0
20080923,8.1715,8.1715,7.5709,8.163,365,0
20080924,7.6555,8.163,7.6132,7.6132,455,0
20080925,7.6132,7.6132,7.6132,7.6132,496,0
20080926,8.163,8.163,7.6048,7.6048,118,0
20080929,7.6132,7.6132,7.2749,7.2749,131,0
20080930,7.6132,7.6132,7.6132,7.6132,5,0
20081001,7.6132,7.6132,7.2325,7.6132,415,0
20081002,7.6132,7.6132,7.2325,7.6048,439,0
20081003,7.5709,7.5709,7.5709,7.5709,5,0
20081006,7.5709,7.5709,7.1903,7.5709,23,0
20081007,7.5709,7.6132,7.1903,7.5709,573,0
20081008,7.4441,7.4441,6.6827,7.4441,2377,0
20081009,7.3595,7.4441,7.1056,7.4441,1237,0
20081010,7.2749,7.2749,6.6405,6.9365,971,0
20081013,6.9365,6.9365,6.5135,6.9365,1007,0
20081014,6.9365,6.9365,6.835,6.9365,592,0
20081015,6.9365,6.9365,6.9365,6.9365,1,0
20081016,6.9365,6.9365,6.9365,6.9365,298,0
20081017,6.3443,6.9365,6.3443,6.9365,15,0
20081020,6.9365,6.9365,6.9365,6.9365,1,0
20081021,6.9365,6.9365,6.5135,6.9365,97,0
20081022,6.9365,6.9365,6.429,6.429,1101,0
20081023,6.9365,6.9365,6.429,6.429,61,0
20081024,6.429,6.429,6.429,6.429,5,0
20081027,6.429,6.429,5.7523,5.7523,321,0
20081028,5.7523,5.7523,5.5069,5.6676,2455,0
20081029,6.2175,6.2175,5.3293,5.8368,505,0
20081030,5.8368,5.8368,5.5069,5.6253,1384,0
20081031,5.4984,5.7099,5.3378,5.7099,1446,0
20081103,5.7099,5.7438,5.287,5.7438,1801,0
20081104,5.8368,5.8368,5.2447,5.7523,1548,0
20081105,5.7268,5.7268,5.3293,5.4984,2435,0
20081106,5.5154,6.0652,5.5154,5.5154,18883,0
20081107,5.4984,5.4984,5.4984,5.4984,258,0
20081110,5.4984,5.4984,5.4984,5.4984,5,0
20081112,5.4984,5.4984,5.4984,5.4984,5,0
20081113,5.4138,5.4138,5.0754,5.3293,552,0
20081114,5.4054,5.4054,5.0839,5.4054,3677,0
20081117,5.4054,5.4054,5.1601,5.3715,120,0
20081118,5.4561,5.4561,4.9908,4.9908,855,0
20081119,5.1601,5.1601,4.9908,5.1601,485,0
20081120,5.2447,5.3293,5.2447,5.3293,6,0
20081121,5.1601,5.3631,5.0754,5.3631,242,0
20081124,5.3631,5.3631,5.3631,5.3631,1,0
20081125,5.287,5.287,5.2447,5.2447,13,0
20081126,5.287,5.3631,5.0839,5.3631,850,0
20081127,5.3631,5.4138,5.2447,5.4138,308,0
20081128,5.5746,5.5746,5.5746,5.5746,23,0
20081201,5.5746,5.5746,5.1601,5.5323,2608,0
20081202,5.5746,5.5746,5.5746,5.5746,1,0
20081203,5.5746,5.5746,5.5746,5.5746,1,0
20081204,5.4984,5.4984,5.4984,5.4984,4,0
20081205,5.4984,5.4984,5.4984,5.4984,1,0
20081208,5.4984,5.4984,5.287,5.4984,286,0
20081209,5.4984,5.4984,5.2447,5.4984,414,0
20081210,5.4984,5.4984,5.4984,5.4984,1,0
20081211,5.4984,5.4984,5.4984,5.4984,1,0
20081212,5.4984,5.4984,5.4984,5.4984,1,0
20081215,5.4984,5.4984,5.4984,5.4984,2,0
20081216,5.4984,5.4984,5.4984,5.4984,2,0
20081217,5.4984,5.4984,5.49,5.49,61,0
20081218,5.4815,5.4815,5.4646,5.4646,12,0
20081219,5.4731,5.4731,5.4392,5.4392,611,0
20081222,5.4392,5.4392,4.9487,5.0754,1098,0
20081223,5.4138,5.4138,4.9654,4.9739,1805,0
20081229,5.0162,5.0162,4.6525,4.6525,1831,0
20081230,4.6525,4.6525,4.3988,4.6525,481,0
20081231,4.6525,5.0248,4.3564,4.3564,1106,0
20090105,4.3988,4.6102,4.3564,4.6102,378,0
20090106,4.3988,4.6102,4.3988,4.6102,707,0
20090107,4.6102,4.6102,4.6102,4.6102,5,0
20090108,4.5678,4.5678,4.3564,4.3564,598,0
20090109,4.3143,4.3564,4.2126,4.3564,1636,0
20090112,4.3564,4.3564,4.3564,4.3564,5,0
20090113,4.3564,4.3564,4.3479,4.3479,355,0
20090114,4.3564,4.3564,4.2297,4.3479,839,0
20090115,4.3395,4.3395,4.2297,4.3395,248,0
20090116,4.3395,4.3395,4.3395,4.3395,5,0
20090119,4.3395,4.3395,4.3311,4.3395,18,0
20090120,4.3395,4.3395,4.1449,4.3395,696,0
20090121,4.3395,4.3395,4.2297,4.2297,479,0
20090122,4.2297,4.2297,4.1027,4.2297,603,0
20090123,4.4749,4.4833,4.4749,4.4749,1458,0
20090126,4.4749,4.4749,4.0943,4.4411,850,0
20090127,4.4326,4.4326,4.4326,4.4326,5,0
20090128,4.4326,4.4326,4.3988,4.3988,479,0
20090129,4.4242,4.4326,4.1449,4.4326,671,0
20090130,4.4326,4.4326,4.4326,4.4326,5,0
20090202,4.4157,4.4157,4.4157,4.4157,5,0
20090203,4.4157,4.4157,4.4157,4.4157,2,0
20090204,4.4157,4.4157,4.1449,4.4157,241,0
20090205,4.2297,4.4157,4.2297,4.4157,239,0
20090206,4.4157,4.4157,4.1449,4.4157,718,0
20090209,4.4157,4.4157,4.4157,4.4157,2,0
20090210,4.3988,4.3988,4.3988,4.3988,5,0
20090211,4.3988,4.3988,4.3988,4.3988,2,0
20090212,4.3988,4.4326,4.1449,4.4326,917,0
20090213,4.4326,4.4326,4.4326,4.4326,2,0
20090216,4.4326,4.4326,4.4326,4.4326,30,0
20090217,4.4326,4.4326,4.0604,4.0604,324,0
20090218,4.0604,4.4749,3.9758,4.4749,1152,0
20090219,4.4749,4.4749,3.9843,4.2297,2503,0
20090220,4.2634,4.2634,3.9758,3.9758,286,0
20090223,4.2634,4.2634,3.9758,4.0181,504,0
20090224,4.0604,4.0604,4.0181,4.0604,1115,0
20090225,4.0604,4.0604,4.0604,4.0604,5,0
20090226,4.0604,4.0604,4.0604,4.0604,2,0
20090227,4.0604,4.0604,4.0604,4.0604,2,0
20090302,4.0604,4.0604,4.0604,4.0604,2,0
20090303,4.0604,4.0604,3.9758,4.0604,418,0
20090304,4.0604,4.0604,4.0604,4.0604,2,0
20090305,4.0604,4.0604,3.8913,4.052,857,0
20090306,4.052,4.052,3.8913,4.052,241,0
20090309,4.052,4.052,3.8067,4.052,476,0
20090310,4.052,4.052,3.8067,3.9758,823,0
20090311,4.052,4.052,3.8151,3.9758,1096,0
20090312,4.052,4.052,4.052,4.052,2,0
20090313,4.0435,4.0435,3.8067,3.9419,3576,0
20090316,3.8067,3.9419,3.8067,3.8659,894,0
20090317,3.8659,3.8913,3.8236,3.8913,763,0
20090318,3.8913,4.0604,3.8913,3.9758,1722,0
20090319,3.9758,4.2297,3.7389,4.2297,2397,0
20090320,4.2126,4.4749,4.1788,4.4749,3161,0
20090323,4.4749,4.4749,4.1449,4.4326,1175,0
20090324,4.4411,4.4411,4.4411,4.4411,5,0
20090325,4.5678,5.1601,4.3143,5.1601,8866,0
20090326,5.1601,5.6168,4.8217,5.6168,2238,0
20090327,5.6592,6.0906,5.2447,6.0906,3068,0
20090330,6.0398,6.2597,6.0398,6.2597,2601,0
20090331,6.2175,6.7673,6.2175,6.7673,2461,0
20090401,6.7673,6.7673,6.1752,6.429,301,0
20090402,6.5981,6.5981,6.5981,6.5981,12,0
20090403,6.5981,6.5981,6.0906,6.5135,258,0
20090406,6.5981,6.5981,6.5981,6.5981,5,0
20090407,6.5135,6.5135,6.0906,6.429,93,0
20090408,6.5981,6.5981,6.5135,6.5981,1771,0
20090409,6.5135,6.7673,6.5135,6.7673,1197,0
20090414,6.7673,6.9365,6.7673,6.9365,949,0
20090415,6.9534,6.9534,6.5135,6.7673,238,0
20090416,6.9365,6.9365,6.7673,6.9365,362,0
20090417,6.9365,6.9365,6.9365,6.9365,2,0
20090420,6.9365,6.9365,6.9365,6.9365,1,0
20090421,6.5135,6.5981,6.2683,6.5981,2849,0
20090422,6.4374,6.7673,6.429,6.7673,354,0
20090423,6.7673,6.7673,6.7673,6.7673,12,0
20090424,6.7673,6.7673,6.7673,6.7673,5,0
20090427,6.5135,6.5559,6.3443,6.5559,454,0
20090428,6.7673,6.7673,6.7673,6.7673,2,0
20090429,6.7673,6.7673,6.6742,6.6742,2153,0
20090430,6.7673,7.1903,6.6827,7.1903,8159,0
20090504,7.5964,7.5964,7.5964,7.5964,131,0
20090505,7.6132,7.6132,7.6132,7.6132,117,0
20090506,7.6132,7.7825,7.3595,7.7825,4797,0
20090507,7.4864,7.4864,7.4441,7.4441,331,0
20090508,7.6132,7.6132,7.6132,7.6132,5,0
20090511,8.1969,8.1969,7.3255,7.3595,6050,0
20090512,7.1903,7.5964,7.1903,7.5964,154,0
20090513,7.6809,7.6809,7.2749,7.6471,158,0
20090514,7.6809,7.6809,7.6809,7.6809,598,0
20090515,7.0211,7.6132,7.0211,7.6132,149,0
20090518,7.6895,7.6895,7.6895,7.6895,5,0
20090519,7.6895,7.6895,7.1903,7.4441,1194,0
20090520,7.6555,7.6555,7.6555,7.6555,5,0
20090521,7.6471,7.6471,7.6471,7.6471,2,0
20090522,7.6386,7.6386,7.6386,7.6386,2,0
20090525,7.6895,7.6895,7.6895,7.6895,2,0
20090526,7.6895,7.6895,7.6895,7.6895,2,0
20090527,7.6895,7.6895,7.6555,7.6555,808,0
20090528,7.6895,7.6895,7.6895,7.6895,2,0
20090529,7.6132,7.6132,7.6132,7.6132,2,0
20090601,7.6979,7.6979,7.1056,7.1141,1902,0
20090602,7.7825,7.7825,7.3595,7.3595,824,0
20090603,7.7825,7.7825,7.7825,7.7825,1,0
20090604,7.7825,7.7825,7.6132,7.74,2120,0
20090605,7.7825,7.7825,7.0211,7.038,4989,0
