Date,Open,High,Low,Close,Volume,OpenInt
20090914,6.4337,6.4337,6.4337,6.4337,10,0
20090915,6.0096,6.4878,5.9554,6.4878,217,0
20090916,6.136,6.4337,6.0636,6.3074,8554,0
20090917,6.3164,6.3164,6.3164,6.3164,156,0
20090918,6.0006,6.136,5.7299,6.0907,1286,0
20090921,6.0907,6.0907,6.0907,6.0907,2252,0
20090922,6.0457,6.2171,5.8651,5.8651,1939,0
20090923,5.9103,6.0817,5.8651,6.0817,774,0
20090924,6.0907,6.136,5.8201,6.0457,2279,0
20090928,5.8651,5.8651,5.8562,5.8562,919,0
20090929,5.8651,5.8651,5.8651,5.8651,2483,0
20090930,5.8651,5.8651,5.4231,5.8471,6813,0
20091001,5.4772,5.775,5.4772,5.775,6745,0
20091002,5.4862,5.4862,5.4862,5.4862,2217,0
20091005,5.4231,5.4231,5.4141,5.4141,2494,0
20091006,5.4592,5.6757,5.4231,5.6757,4210,0
20091007,5.4321,5.6667,5.405,5.6667,2345,0
20091008,5.4862,5.6396,5.4141,5.4231,1927,0
20091009,5.4412,5.4412,5.4231,5.4231,2438,0
20091012,5.4231,5.4592,5.4231,5.4231,2366,0
20091013,5.4321,5.4321,5.4141,5.4231,704,0
20091014,5.4321,5.4321,5.4231,5.4231,2217,0
20091015,5.4141,5.4231,5.0531,5.4141,3903,0
20091016,5.4141,5.6667,5.4141,5.6035,16191,0
20091019,5.6035,5.766,5.5945,5.6577,5939,0
20091020,5.5494,5.6577,5.5494,5.6577,1720,0
20091021,5.5583,5.5583,5.5042,5.5042,512,0
20091022,5.5042,5.5403,5.5042,5.5403,277,0
20091023,5.5583,5.5583,5.5494,5.5494,1008,0
20091026,5.5042,5.5042,5.5042,5.5042,1108,0
20091027,5.4772,5.4772,5.4772,5.4772,417,0
20091029,5.4772,5.5494,5.4772,5.5494,282,0
20091030,5.5223,5.5223,5.5223,5.5223,241,0
20091103,5.5494,5.6306,5.4141,5.5494,620,0
20091105,5.4141,5.5494,5.4141,5.5494,319,0
20091106,5.4321,5.4321,5.4321,5.4321,602,0
20091109,5.5494,5.5494,5.4141,5.4141,1308,0
20091110,5.4141,5.4321,5.369,5.369,1937,0
20091112,5.4592,5.6847,5.4592,5.6847,3549,0
20091113,5.5765,5.766,5.5313,5.748,2899,0
20091116,5.766,5.766,5.766,5.766,1,0
20091117,5.8201,6.3164,5.5674,5.8742,7486,0
20091118,6.0907,6.0907,5.7027,5.739,3202,0
20091119,5.775,5.775,5.6847,5.6847,387,0
20091120,5.6847,5.8201,5.6485,5.8201,939,0
20091124,5.8201,5.8201,5.8201,5.8201,113,0
20091125,5.7299,5.775,5.7299,5.775,3343,0
20091127,5.6035,5.7299,5.6035,5.7299,190,0
20091130,5.6847,5.8201,5.5132,5.8201,3108,0
20091201,6.1719,6.1719,5.8651,6.136,3991,0
20091202,6.0006,6.1269,6.0006,6.1269,749,0
20091203,5.9554,6.0457,5.9554,6.0366,1656,0
20091204,6.1269,6.3164,6.0457,6.3164,9759,0
20091207,6.3254,6.3254,6.154,6.3254,5006,0
20091208,6.3164,6.3164,6.2171,6.2171,4225,0
20091209,6.2261,6.524,6.136,6.515,1352,0
20091210,6.3164,6.4878,6.3164,6.4787,4628,0
20091211,6.3164,6.3164,6.3164,6.3164,1630,0
20091214,6.3164,6.3164,6.3164,6.3164,1692,0
20091215,6.3164,6.3164,6.1901,6.3164,2581,0
20091216,6.3164,6.3164,6.3164,6.3164,710,0
20091217,6.3164,6.3164,6.3164,6.3164,949,0
20091218,6.4337,6.4337,6.1449,6.3164,556,0
20091221,6.2983,6.3164,6.2261,6.2261,14477,0
20091222,6.1449,6.1449,6.136,6.136,1108,0
20091223,6.1449,6.1449,6.0997,6.1449,413,0
20091228,6.0997,6.2261,6.0997,6.2261,166,0
20091229,6.1449,6.1991,6.1449,6.1991,2479,0
20091230,6.2261,6.3796,6.2261,6.2261,112,0
20091231,6.1991,6.1991,6.1901,6.1901,414,0
20100104,6.0907,6.1901,6.0006,6.0006,1828,0
20100105,6.1901,6.4878,6.0096,6.0186,1746,0
20100106,5.7027,6.2713,5.7027,5.9554,4603,0
20100107,5.9646,6.0457,5.7299,6.0457,1948,0
20100108,5.6396,6.0006,5.6396,6.0006,469,0
20100111,6.0186,6.4969,6.0186,6.4969,23172,0
20100112,6.515,6.542,6.3615,6.542,8497,0
20100113,6.587,7.0744,6.4517,7.0744,11088,0
20100114,7.1285,7.2006,6.8578,6.8578,1080,0
20100118,7.1103,7.1103,6.5599,6.903,4671,0
20100119,7.0112,7.4895,7.0112,7.273,26805,0
20100120,7.327,7.4804,7.3089,7.3089,6737,0
20100121,7.1285,7.327,7.1285,7.327,53,0
20100122,7.318,7.318,7.0383,7.1555,2391,0
20100125,7.1555,7.1555,6.948,7.0563,3755,0
20100128,6.5961,7.0383,6.5961,7.0383,175,0
20100129,6.7585,6.8127,6.7585,6.8127,919,0
20100201,6.8127,6.8127,6.8127,6.8127,277,0
20100202,6.8127,6.8127,6.4969,6.7044,9405,0
20100203,6.524,6.7044,6.515,6.6501,956,0
20100204,6.506,6.587,6.4066,6.587,1642,0
20100205,6.1991,6.4878,6.1991,6.4878,1881,0
20100208,6.3254,6.5781,6.0006,6.5781,2590,0
20100209,6.3254,6.587,6.3164,6.587,4949,0
20100212,6.6321,7.0383,6.4969,7.0383,10213,0
20100215,6.948,7.2097,6.939,7.2097,5426,0
20100216,7.0383,7.2097,6.957,7.2097,1260,0
20100218,7.1195,7.1735,7.0383,7.1735,14249,0
20100219,7.0383,7.2006,7.0383,7.2006,3430,0
20100225,7.1917,7.1917,6.8578,7.1826,10167,0
20100226,7.2006,7.8955,7.2006,7.8052,9931,0
20100301,7.5887,7.8052,7.5798,7.8052,6342,0
20100302,7.8142,7.8955,7.8142,7.8955,3758,0
20100303,7.6699,7.8955,7.6699,7.8955,947,0
20100304,7.6337,7.8504,7.6247,7.8504,2898,0
20100305,7.6699,7.8504,7.4443,7.8504,3910,0
20100308,8.1121,8.1121,8.1121,8.1121,100,0
20100309,7.715,8.0218,7.4895,8.0218,17000,0
20100310,7.9405,8.1121,7.9405,8.1121,3546,0
20100312,8.094,8.094,8.094,8.094,8498,0
20100317,7.9405,8.076,7.8504,8.076,5077,0
20100318,7.7781,8.067,7.7781,8.067,1230,0
20100322,7.8052,8.0307,7.8052,8.0307,877,0
20100323,7.6699,7.9857,7.6247,7.9677,9689,0
20100325,7.7691,7.7781,7.7511,7.7601,2625,0
20100326,7.7601,7.7601,7.7601,7.7601,713,0
20100329,7.7601,7.7601,7.7601,7.7601,3587,0
20100330,7.5798,7.8504,7.5706,7.8504,3646,0
20100331,7.5346,7.6699,7.4533,7.6699,5119,0
20100401,7.5798,7.8504,7.5798,7.8504,3823,0
20100406,7.5798,7.9496,7.5798,7.9496,1110,0
20100407,7.706,8.0218,7.706,8.0218,1994,0
20100408,7.6699,7.6699,7.6699,7.6699,997,0
20100409,7.6699,7.8233,7.4895,7.8233,4433,0
20100412,7.5436,7.8413,7.5255,7.7871,5457,0
20100413,7.8052,7.8052,7.3991,7.5616,6202,0
20100414,7.291,7.4895,7.291,7.4895,1330,0
20100415,7.5346,7.5346,6.9932,7.4533,7498,0
20100419,7.0383,7.3812,6.7765,7.1375,7216,0
20100420,7.2187,7.2547,7.1375,7.1375,1574,0
20100421,7.1375,7.3721,6.587,7.3721,15397,0
20100422,7.0383,7.2187,7.0383,7.2187,1713,0
20100426,6.912,7.2187,6.912,7.2187,2150,0
20100427,6.7946,7.2187,6.7946,7.2187,3546,0
20100428,6.948,6.948,6.948,6.948,1166,0
20100430,6.948,6.9662,6.948,6.9662,1853,0
20100504,7.0923,7.0923,7.0923,7.0923,554,0
20100505,6.9932,6.9932,6.7765,6.7765,587,0
20100506,6.912,7.1555,6.912,7.0383,3099,0
20100507,7.0383,7.0383,6.8578,6.8578,1608,0
20100510,7.0923,7.1014,7.0923,7.1014,1334,0
20100511,6.8578,6.948,6.8127,6.948,1470,0
20100512,6.9662,6.9662,6.9662,6.9662,922,0
20100513,7.2097,7.2097,7.0383,7.2097,248,0
20100514,7.1285,7.1285,7.1285,7.1285,554,0
20100517,7.1917,7.2006,7.1917,7.2006,1050,0
20100518,7.2006,7.4895,7.2006,7.4895,1819,0
20100519,7.3541,7.4804,7.3541,7.4804,1794,0
20100520,7.4353,7.6699,7.0833,7.6699,2062,0
20100521,7.9948,7.9948,7.2006,7.8955,8392,0
20100525,7.1917,7.9767,7.1917,7.8955,2200,0
20100527,7.9316,7.9316,7.9316,7.9316,10,0
20100531,7.5798,7.8504,7.5798,7.8504,2099,0
20100601,7.8504,7.8955,7.8504,7.8955,1663,0
20100602,7.715,7.8865,7.3991,7.715,4349,0
20100604,7.7601,7.7601,7.3991,7.3991,49,0
20100607,7.3541,7.4353,7.0833,7.4353,2716,0
20100608,7.6247,7.6247,7.6247,7.6247,428,0
20100609,7.3991,7.3991,7.3991,7.3991,12,0
20100610,7.3991,7.6247,7.3991,7.6247,1331,0
20100614,7.3991,7.6699,7.3991,7.6699,728,0
20100615,7.3991,7.4895,6.9932,7.4895,1800,0
20100616,7.715,7.715,7.715,7.715,975,0
20100618,7.6699,7.6699,7.6699,7.6699,821,0
20100621,7.715,7.9405,7.6247,7.9405,9373,0
20100622,7.6969,8.0307,7.6969,8.0307,5431,0
20100623,7.9405,7.9405,7.9405,7.9405,1108,0
20100624,7.715,8.094,7.715,8.094,3921,0
20100625,7.7601,8.094,7.3089,8.094,5012,0
20100628,8.1211,8.1211,8.1211,8.1211,863,0
20100629,8.1932,8.1932,7.8504,7.8504,2298,0
20100630,8.3015,8.3015,8.3015,8.3015,2217,0
20100701,7.9677,7.9677,7.9677,7.9677,902,0
20100702,8.3015,8.3015,8.1301,8.1301,279,0
20100705,8.2384,8.2384,8.2384,8.2384,133,0
20100708,8.2113,8.2113,7.9857,8.2113,558,0
20100712,8.3285,8.3285,8.3015,8.3015,299,0
20100713,8.3015,8.5541,8.0307,8.5541,6650,0
20100714,8.6535,9.3388,8.482,8.5271,16707,0
20100715,8.5722,8.5722,8.3105,8.5182,905,0
20100716,8.5271,8.5271,8.5271,8.5271,90,0
20100719,8.3917,8.3917,8.3917,8.3917,115,0
20100720,8.3917,8.3917,8.3467,8.3467,874,0
20100721,8.3015,8.5271,8.2835,8.5271,1554,0
20100722,8.3015,8.5271,8.3015,8.5271,1552,0
20100723,8.3196,8.5271,8.3196,8.5271,1491,0
20100726,8.5271,8.5271,8.5271,8.5271,110,0
20100727,8.5271,8.5271,8.5182,8.5182,468,0
20100728,8.1661,8.464,8.058,8.455,5000,0
20100729,8.4279,8.455,8.2113,8.455,867,0
20100730,8.2292,8.5091,8.2292,8.5091,1494,0
20100802,8.5091,8.5091,8.5001,8.5091,1346,0
20100803,8.482,8.482,8.482,8.482,363,0
20100805,8.482,8.482,8.482,8.482,636,0
20100806,8.5271,8.5271,8.2745,8.2745,317,0
20100809,8.2835,8.2835,8.2835,8.2835,219,0
20100811,8.482,8.482,8.3917,8.473,572,0
20100812,8.437,8.437,8.437,8.437,20,0
20100813,8.1301,8.4279,8.0399,8.4279,3666,0
20100816,8.2113,8.2113,8.2113,8.2113,424,0
20100818,8.3015,8.3015,8.3015,8.3015,530,0
20100820,8.3917,8.3917,8.3917,8.3917,161,0
20100823,8.1932,8.3917,8.1932,8.3917,566,0
20100824,8.7165,8.7165,8.3917,8.437,1053,0
20100825,8.5361,8.5993,8.3285,8.5722,1766,0
20100826,8.5722,8.6535,8.5722,8.6535,1800,0
20100827,8.5722,8.5722,8.5091,8.5091,5994,0
20100830,8.5722,8.5722,8.482,8.482,1927,0
20100831,8.3467,8.437,8.3467,8.437,144,0
20100901,8.2564,8.2564,8.2564,8.2564,2217,0
20100902,8.3917,8.6173,8.2564,8.2564,6319,0
20100903,8.3467,8.3467,8.3467,8.3467,337,0
20100906,8.455,8.482,8.455,8.482,1420,0
20100907,8.437,8.482,8.437,8.437,804,0
20100908,8.437,8.437,8.2113,8.437,1512,0
20100909,8.2564,8.473,8.2564,8.3105,161825,0
20100910,8.473,8.482,8.473,8.482,283,0
20100913,8.437,8.482,8.437,8.482,802,0
20100915,8.482,8.482,8.482,8.482,233,0
20100916,8.3015,8.473,8.3015,8.3015,6600,0
20100917,8.3015,8.3015,8.3015,8.3015,1407,0
20100920,8.3015,8.473,8.3015,8.464,864,0
20100924,8.3467,8.3467,8.3467,8.3467,129841,0
20100927,8.5541,8.5541,8.2113,8.2113,764,0
20100928,8.2113,8.3827,8.2113,8.3827,736,0
20100929,8.3827,8.3827,8.1211,8.1211,4940,0
20100930,8.3375,8.3375,8.3375,8.3375,238,0
20101001,8.3015,9.3936,8.1211,8.482,13688,0
20101004,8.473,8.482,8.2202,8.2202,2595,0
20101005,8.3015,8.3015,8.2384,8.2384,54137,0
20101006,8.2292,8.2292,8.2202,8.2202,128,0
20101008,8.473,8.473,8.2202,8.2202,1520,0
20101011,8.2202,8.2202,8.076,8.1211,1549,0
20101012,8.076,8.1211,8.076,8.1211,943,0
20101013,8.1211,8.1211,7.8774,7.9405,287,0
20101014,7.8774,7.8774,7.7691,7.7691,1508,0
20101015,7.7691,7.9948,7.7691,7.9948,1164,0
20101018,7.8504,7.8955,7.8504,7.8955,276,0
20101019,7.9405,7.9948,7.8594,7.9948,632,0
20101021,7.9948,8.2113,7.9948,8.2113,4125,0
20101022,8.0307,8.0307,8.0307,8.0307,89,0
20101025,8.0128,8.1571,8.0128,8.1211,2197,0
20101026,8.1211,8.1211,8.0307,8.0307,3318,0
20101027,8.2113,8.3285,8.2113,8.3285,1126,0
20101029,7.9677,8.3917,7.9677,8.3917,1366,0
20101102,8.2564,8.482,8.2292,8.482,811,0
20101103,8.2292,8.2564,8.2292,8.2292,204,0
20101104,8.3917,8.3917,8.3917,8.3917,1718,0
20101105,8.437,8.5271,8.437,8.5271,2623,0
20101108,8.5541,8.7255,8.3917,8.3917,6477,0
20101109,8.6444,8.6444,8.3015,8.3105,1378,0
20101110,8.482,8.482,8.482,8.482,91,0
20101115,8.2745,8.437,8.139,8.437,2108,0
20101117,8.1751,8.2564,8.1661,8.1841,1993,0
20101118,8.1211,8.3015,8.1211,8.3015,245717,0
20101119,8.3015,8.3015,8.1211,8.3015,1922,0
20101122,8.1211,8.1211,8.1211,8.1211,222,0
20101124,8.1211,8.1211,8.1211,8.1211,541,0
20101125,8.2113,8.2113,8.2113,8.2113,144,0
20101129,7.7691,8.1211,7.7691,8.1211,1405,0
20101130,8.1932,8.1932,8.049,8.049,299,0
20101201,8.1211,8.2113,8.1211,8.2113,2835,0
20101202,8.2113,8.2113,8.0307,8.0307,44211,0
20101203,8.0307,8.0307,7.6247,7.6427,8679,0
20101206,7.9405,7.9405,7.8504,7.9405,443,0
20101207,7.7691,8.049,7.7601,8.049,1950,0
20101209,7.8774,8.1571,7.8684,8.1571,682,0
20101210,8.1121,8.1121,8.1121,8.1121,168,0
20101213,8.085,8.094,7.8955,8.085,1792,0
20101214,7.9496,7.9496,7.9405,7.9405,1247,0
20101215,7.9405,7.9405,7.8594,7.8594,671,0
20101216,7.8594,8.1121,7.8594,8.1121,1427,0
20101217,8.0307,8.0307,7.8413,7.8413,1342,0
20101220,7.6969,8.0307,7.6789,8.0307,1116,0
20101222,7.7421,8.076,7.7421,8.076,888,0
20101223,8.0128,8.0307,7.8504,8.0218,1375,0
20101228,7.9496,7.9496,7.8504,7.8504,133,0
20101229,7.9316,7.9405,7.9316,7.9405,859,0
20101230,7.9405,7.9405,7.9405,7.9405,554,0
20110104,7.9135,8.0307,7.9135,8.0307,210,0
20110105,7.9496,8.1571,7.9135,8.1571,3478,0
20110107,8.1932,8.2384,8.1932,8.2384,2143,0
20110110,8.2113,8.2113,7.9767,7.9767,1971,0
20110112,8.2022,8.2022,7.8955,7.8955,4245,0
20110113,7.8684,7.8684,7.8684,7.8684,84,0
20110114,7.8684,7.8684,7.8684,7.8684,112,0
20110117,7.8774,7.8774,7.8504,7.8504,3308,0
20110118,7.7871,7.7871,7.7781,7.7781,3878,0
20110119,7.7421,8.0037,7.7421,8.0037,2721,0
20110121,7.8052,7.9405,7.8052,7.9405,226,0
20110124,7.9405,8.058,7.9405,8.058,141,0
20110125,7.9405,7.9405,7.9405,7.9405,6985,0
20110126,7.8322,7.8594,7.8322,7.8594,74693,0
20110127,7.7781,7.7781,7.7781,7.7781,550,0
20110128,8.0218,8.0218,8.0218,8.0218,18,0
20110131,8.0307,8.0307,8.0307,8.0307,332,0
20110201,8.085,8.094,8.085,8.094,332,0
20110202,8.094,8.2113,8.094,8.2113,5038,0
20110203,8.1211,8.2113,8.1211,8.2113,526,0
20110204,8.0307,8.076,8.0307,8.076,443,0
20110207,8.076,8.076,8.076,8.076,78,0
20110208,8.076,8.076,7.9767,8.076,875,0
20110209,7.9767,7.9767,7.8504,7.8504,4397,0
20110210,7.9316,7.9316,7.8594,7.8594,466,0
20110211,7.8504,7.8594,7.8504,7.8594,1651,0
20110215,7.9496,8.1571,7.9496,8.1571,333,0
20110216,8.1571,8.1571,8.1571,8.1571,144,0
20110217,7.8684,7.8684,7.8684,7.8684,332,0
20110218,7.9405,7.9405,7.9405,7.9405,126349,0
20110221,8.1211,8.1211,8.1211,8.1211,1053,0
20110222,7.9405,7.9405,7.9405,7.9405,664,0
20110223,8.1211,8.3917,8.1211,8.3917,7738,0
20110224,8.3827,8.5722,8.3015,8.5722,59287,0
20110225,8.6083,8.6083,8.5722,8.5722,362,0
20110228,8.3015,8.5722,8.3015,8.5722,699,0
20110301,8.5632,9.2039,8.5632,9.2039,7585,0
20110302,8.9335,9.916,8.9335,9.4661,42156,0
20110303,9.3839,9.519,9.2039,9.519,2102,0
20110304,9.916,9.916,9.3672,9.791,891,0
20110307,9.836,9.836,9.3839,9.736,2188,0
20110308,9.519,9.836,9.4289,9.836,5103,0
20110309,9.294,9.926,9.294,9.826,1531,0
20110310,9.826,9.826,9.564,9.564,412,0
20110314,9.249,9.556,9.249,9.249,1190,0
20110315,9.4739,9.4739,8.9335,8.9335,3569,0
20110316,9.2394,9.2394,9.2394,9.2394,1108,0
20110318,9.2394,9.971,9.2394,9.971,7855,0
20110321,9.745,9.926,9.745,9.926,3530,0
20110322,9.916,10.341,9.655,9.926,85685,0
20110323,9.926,9.926,9.4739,9.926,70294,0
20110324,9.926,9.926,9.926,9.926,19828,0
20110325,9.926,9.926,9.926,9.926,11082,0
20110328,9.574,9.674,9.564,9.564,652,0
20110329,9.4837,9.502,9.4837,9.502,795,0
20110330,9.745,9.745,9.564,9.564,764,0
20110331,9.4739,9.547,9.249,9.547,1279,0
20110401,9.3839,9.3839,9.2039,9.2039,2549,0
20110404,9.2039,9.294,9.2039,9.294,1556,0
20110405,9.2844,9.2844,8.9786,8.9786,2781,0
20110406,8.9607,8.9607,8.8881,8.9151,715,0
20110407,8.9786,9.2222,8.9241,8.9241,1019,0
20110408,8.9241,9.2039,8.9241,9.2039,269,0
20110411,9.2758,9.2758,9.2758,9.2758,20,0
20110412,8.8068,8.8068,8.8068,8.8068,3253,0
20110413,9.0866,9.0866,9.0866,9.0866,20,0
20110414,9.0688,9.0688,9.0688,9.0688,55,0
20110415,9.0772,9.0772,9.0772,9.0772,449,0
20110418,9.0866,9.2222,9.0866,9.2222,397,0
20110419,9.2672,9.2672,9.2672,9.2672,25,0
20110420,9.1408,9.1408,8.8971,8.8971,2251,0
20110421,8.8971,9.2672,8.8881,9.2672,1229,0
20110426,8.9335,8.9335,8.9335,8.9335,17,0
20110427,9.0237,9.0237,9.0237,9.0237,179,0
20110428,9.0143,9.0143,8.8971,8.8971,387,0
20110429,9.2672,9.538,9.0772,9.4925,27194,0
20110502,9.3124,9.564,9.249,9.564,3192,0
20110504,9.556,9.564,9.519,9.519,1483,0
20110505,9.519,9.556,9.519,9.519,987,0
20110506,9.519,9.519,9.249,9.4739,3776,0
20110509,9.4739,9.4739,9.0237,9.0237,225,0
20110511,9.1408,9.2308,8.7526,8.879,5025,0
20110512,8.7977,9.0143,8.7977,9.0143,556,0
20110513,9.0143,9.1589,9.0143,9.1589,659,0
20110518,9.1408,9.1494,9.114,9.1494,781,0
20110525,9.0237,9.0237,8.843,8.843,257,0
20110527,8.8158,8.9692,8.8068,8.9692,714,0
20110530,9.1312,9.1312,9.0237,9.0237,627,0
20110531,8.852,8.9335,8.8068,8.9335,17287,0
20110603,8.843,8.9335,8.7526,8.7526,2827,0
20110606,8.6173,8.7526,8.5722,8.5722,1901,0
20110607,8.5722,8.5722,8.5722,8.5722,486,0
20110610,8.5722,8.5722,8.5722,8.5722,554,0
20110613,8.5271,8.5271,8.3917,8.3917,2360,0
20110614,8.4098,8.5271,8.4098,8.5271,110,0
20110616,8.455,8.455,8.455,8.455,55,0
20110617,8.5271,8.5271,8.5271,8.5271,210,0
20110620,8.5271,8.5722,8.5271,8.5722,1662,0
20110622,8.482,8.5632,7.715,8.5632,40579,0
20110624,7.7871,7.9405,7.715,7.7601,24548,0
20110627,7.8052,7.8052,7.7962,7.8052,2474,0
20110628,7.9948,8.1211,7.9948,8.1211,6755,0
20110629,8.1301,8.3285,8.1211,8.3285,1618,0
20110630,8.3015,8.482,8.058,8.473,17922,0
20110704,8.2113,8.3917,8.2113,8.3917,610,0
20110705,8.3375,8.3375,8.3375,8.3375,31,0
20110707,7.9677,7.9677,7.9677,7.9677,332,0
20110708,7.9587,7.9587,7.9587,7.9587,222,0
20110711,7.4985,7.8955,7.4985,7.8955,981,0
20110712,7.8955,7.8955,7.8955,7.8955,2469,0
20110714,7.9046,7.9046,7.9046,7.9046,65,0
20110718,7.9857,7.9857,7.8955,7.8955,3103,0
20110720,7.8504,7.8504,7.8052,7.8504,77876,0
20110727,7.7601,8.1211,7.7511,7.7511,1719,0
20110729,7.4895,7.4895,7.4895,7.4895,1008,0
20110801,7.4895,7.4895,7.2277,7.2277,173,0
20110802,7.2367,7.2367,7.1195,7.1195,1457,0
20110803,6.6321,7.1103,6.4156,7.1103,7383,0
20110804,7.1103,7.1103,7.1103,7.1103,100,0
20110805,6.4517,6.7676,6.4517,6.7676,228,0
20110808,6.4608,7.0292,6.136,6.3976,4169,0
20110809,7.0833,7.0833,6.0186,6.515,3311,0
20110810,7.0744,7.0744,6.4066,6.587,1644,0
20110811,6.3164,6.4969,6.3164,6.4969,2451,0
20110812,6.4969,6.4969,6.4969,6.4969,274,0
20110816,6.7224,6.7224,6.4969,6.4969,2433,0
20110817,6.7224,6.7224,6.4156,6.4517,1208,0
20110818,6.4969,6.4969,6.4337,6.4337,1067,0
20110819,6.4608,6.4608,6.4608,6.4608,55,0
20110822,6.4787,6.4787,6.4787,6.4787,1395,0
20110823,6.587,6.6682,6.569,6.6593,23892,0
20110824,6.6772,6.6772,6.6321,6.6321,1717,0
20110826,6.6772,6.6772,6.6321,6.6321,4211,0
20110829,6.8578,6.8578,6.6321,6.7585,5219,0
20110830,6.7676,6.7676,6.7676,6.7676,119,0
20110831,6.7676,6.7676,6.6501,6.7676,1330,0
20110901,6.6501,6.6501,6.6501,6.6501,8,0
20110905,6.6501,6.6501,6.3885,6.542,2038,0
20110906,6.5781,6.5781,6.5781,6.5781,659,0
20110913,6.2713,6.2713,6.2713,6.2713,1330,0
20110914,6.2983,6.5781,6.2983,6.5781,1483,0
20110915,6.2531,6.2531,6.2531,6.2531,10,0
20110919,6.2713,6.3164,6.2713,6.3164,1272,0
