Date,Open,High,Low,Close,Volume,OpenInt
20080919,5.2335,5.4762,5.1615,5.4762,4191,0
20080922,5.4313,5.4313,5.4313,5.4313,556,0
20080923,5.3055,5.3055,5.1615,5.3055,1316,0
20080924,5.2964,5.2964,5.1705,5.2155,963,0
20080925,5.1705,5.2155,4.8559,5.1885,1394,0
20080926,5.2155,5.2155,5.2155,5.2155,55,0
20080929,4.9817,4.9817,4.9817,4.9817,300,0
20080930,4.6759,4.721,4.4961,4.5231,7086,0
20081001,4.9366,4.9366,4.6759,4.721,2451,0
20081002,4.9366,4.9457,4.721,4.8559,2188,0
20081003,4.9457,4.9457,4.7659,4.9457,754,0
20081006,4.9907,4.9907,4.6759,4.8917,4061,0
20081007,4.8378,4.8559,4.7659,4.8108,1859,0
20081008,4.4961,4.5771,4.3432,4.5771,15590,0
20081009,4.586,4.586,4.4871,4.586,661,0
20081010,4.2712,4.4511,4.2443,4.4332,12769,0
20081013,4.4961,4.4961,4.3253,4.4511,8751,0
20081014,4.631,4.631,4.3522,4.3522,7612,0
20081015,4.4961,4.4961,4.2443,4.2443,6694,0
20081016,4.2443,4.6759,4.1274,4.3613,7128,0
20081017,4.3613,4.4691,4.2533,4.4511,4181,0
20081020,4.3522,4.559,4.3522,4.4061,35530,0
20081021,4.3163,4.5411,4.3163,4.5411,409,0
20081022,4.3432,4.4961,4.2264,4.2264,14535,0
20081023,4.2443,4.3613,4.1724,4.3613,2680,0
20081024,4.1724,4.3613,4.1364,4.2624,5134,0
20081027,4.3163,4.3163,4.1454,4.2174,3337,0
20081028,4.2174,4.2264,4.2174,4.2174,2002,0
20081029,4.2264,4.2353,4.2174,4.2264,2873,0
20081030,4.3163,4.3163,4.1815,4.2264,2477,0
20081031,4.1724,4.2264,4.1364,4.1364,1969,0
20081103,4.0645,4.1364,4.0285,4.0285,6020,0
20081104,3.9386,4.0106,3.9297,4.0106,3736,0
20081105,3.9566,3.9926,3.8755,3.9926,8302,0
20081106,3.8577,3.9386,3.7768,3.9386,991,0
20081107,3.8667,3.8667,3.8577,3.8667,2780,0
20081110,3.7678,3.8755,3.6868,3.8755,2880,0
20081112,3.7768,3.7947,3.5969,3.6868,5937,0
20081113,3.552,3.552,3.552,3.552,2882,0
20081114,3.6868,3.6868,3.498,3.498,4024,0
20081117,3.4169,3.4169,3.2462,3.3091,7189,0
20081118,3.3272,3.3721,3.2372,3.3272,344,0
20081119,3.3631,3.3631,3.2372,3.2372,191,0
20081120,3.2282,3.2282,3.2282,3.2282,10,0
20081121,3.2101,3.2101,3.1473,3.1923,2979,0
20081124,3.0753,3.1832,3.0753,3.1832,2736,0
20081125,3.2372,3.3272,3.2372,3.3182,13691,0
20081126,3.39,3.39,3.381,3.381,2475,0
20081127,3.3991,3.3991,3.2642,3.3272,912,0
20081128,3.2372,3.3991,3.2372,3.3721,18636,0
20081201,3.3451,3.3451,3.3451,3.3451,66,0
20081202,3.3272,3.3631,3.3272,3.3631,62,0
20081203,3.39,3.39,3.39,3.39,6,0
20081204,3.3631,3.3631,3.3631,3.3631,10,0
20081205,3.39,3.39,3.2821,3.2821,1702,0
20081208,3.3721,3.3721,3.2101,3.2101,2808,0
20081209,3.2372,3.2372,3.1204,3.1204,3559,0
20081210,3.0664,3.1023,3.0574,3.0574,3765,0
20081211,3.0934,3.0934,3.0034,3.0574,1123,0
20081212,2.9225,3.0124,2.9045,2.9045,3329,0
20081215,2.9225,2.9225,2.9225,2.9225,1113,0
20081216,2.9136,2.9136,2.8775,2.8775,831,0
20081217,2.7876,2.7876,2.6527,2.6977,9727,0
20081218,2.6348,2.7606,2.6348,2.7606,1864,0
20081219,2.6527,2.6887,2.6527,2.6887,3240,0
20081222,2.6977,2.7426,2.6977,2.7426,1809,0
20081223,2.7876,2.7876,2.6708,2.6708,1604,0
20081229,2.6527,2.6527,2.6527,2.6527,445,0
20081230,2.6257,2.6618,2.5448,2.6527,1265,0
20081231,2.5628,2.6527,2.5628,2.6527,2898,0
20090105,2.6618,2.7156,2.6618,2.7156,22,0
20090106,2.7067,2.7067,2.455,2.455,15019,0
20090107,2.455,2.4909,2.2929,2.338,16317,0
20090108,2.2929,2.2929,2.1402,2.1581,26355,0
20090109,2.1581,2.1581,2.0412,2.0412,13857,0
20090112,2.0412,2.0412,1.8613,1.8883,22322,0
20090113,1.7534,2.0951,1.7175,1.8344,125258,0
20090114,1.8883,2.0861,1.8524,2.0233,185900,0
20090115,1.9244,2.0233,1.8075,1.8434,36150,0
20090116,1.8883,1.9063,1.7894,1.9063,27480,0
20090119,1.9333,1.9423,1.8794,1.8794,4055,0
20090120,1.8434,1.9423,1.8254,1.8794,14947,0
20090121,1.8165,1.8524,1.7624,1.7894,14149,0
20090122,1.8434,1.8524,1.6365,1.7085,15439,0
20090123,1.6455,1.6815,1.4837,1.5197,14534,0
20090126,1.5467,1.5467,1.4567,1.4567,7906,0
20090127,1.4567,1.4567,1.3939,1.4028,15667,0
20090128,1.4028,1.4028,1.3578,1.3578,22078,0
20090129,1.3758,1.3758,1.115,1.115,76704,0
20090130,1.1331,1.1421,1.0161,1.115,49123,0
20090202,1.115,1.187,1.0431,1.097,125785,0
20090203,1.124,1.3129,1.124,1.1421,225966,0
20090204,1.178,1.3489,1.124,1.2049,218992,0
20090205,1.2229,1.3308,1.214,1.3308,86102,0
20090206,1.3308,1.4028,1.3038,1.3578,89631,0
20090209,1.3578,1.3578,1.2499,1.3038,40135,0
20090210,1.286,1.286,1.1959,1.2409,26838,0
20090211,1.2499,1.2499,1.1421,1.214,33233,0
20090212,1.169,1.214,1.151,1.151,16325,0
20090213,1.1959,1.1959,1.1421,1.1421,12220,0
20090216,1.1421,1.1421,1.052,1.1331,46946,0
20090217,1.0431,1.097,1.0251,1.0791,26322,0
20090218,1.0791,1.1421,1.0072,1.1421,9289,0
20090219,1.1331,1.151,1.052,1.0611,9289,0
20090220,1.0611,1.1421,0.9891,1.0341,20365,0
20090223,1.0161,1.0161,0.9262,0.9353,4527,0
20090224,0.9262,0.9622,0.9082,0.9082,7308,0
20090225,0.9082,1.0431,0.9082,1.0431,6195,0
20090226,0.9442,1.0161,0.9442,1.0161,2113,0
20090227,0.9533,0.9801,0.9533,0.9712,11143,0
20090302,0.9981,1.0072,0.9801,0.9801,2224,0
20090303,0.9891,1.0251,0.9533,0.9533,6841,0
20090304,0.9533,0.9712,0.9262,0.9533,12697,0
20090305,0.9981,1.0161,0.9622,0.9622,10765,0
20090306,0.9622,0.9712,0.9442,0.9712,3053,0
20090309,0.9172,0.9442,0.9172,0.9442,381,0
20090310,0.9981,1.151,0.9891,1.151,22622,0
20090311,1.0611,1.16,1.0611,1.097,9462,0
20090312,1.124,1.16,1.0341,1.1061,5527,0
20090313,1.0611,1.124,1.0611,1.124,9414,0
20090316,1.115,1.2948,1.115,1.2589,90206,0
20090317,1.2589,1.2589,1.1331,1.16,80295,0
20090318,1.1331,1.151,1.1331,1.151,3484,0
20090319,1.16,1.16,1.1331,1.151,16168,0
20090320,1.1421,1.3668,1.1421,1.3399,134247,0
20090323,1.2769,1.4387,1.2769,1.4387,48955,0
20090324,1.4658,1.4658,1.3219,1.3219,213177,0
20090325,1.3399,1.3399,1.214,1.3129,224953,0
20090326,1.3219,1.3219,1.2229,1.2679,49858,0
20090327,1.3129,1.3308,1.2499,1.2589,83696,0
20090330,1.2499,1.2589,1.2499,1.2589,5805,0
20090331,1.2499,1.2589,1.2318,1.2589,12668,0
20090401,1.2589,1.2589,1.214,1.2589,8685,0
20090402,1.2589,1.3308,1.2589,1.2769,60771,0
20090403,1.3038,1.3038,1.2318,1.2769,54102,0
20090406,1.2589,1.3219,1.2589,1.3038,59246,0
20090407,1.3038,1.4028,1.3038,1.3758,162231,0
20090408,1.3939,1.4658,1.3668,1.4658,101621,0
20090409,1.5017,1.7534,1.5017,1.7265,232323,0
20090414,1.7085,1.8434,1.6187,1.8075,114293,0
20090415,1.7894,1.8075,1.7355,1.7805,35256,0
20090416,1.7805,1.9783,1.7534,1.9783,53336,0
20090417,1.9783,2.0682,1.8524,1.9423,70183,0
20090420,1.9063,1.9063,1.7446,1.7985,76672,0
20090421,1.7985,1.8254,1.7355,1.7985,41525,0
20090422,1.8613,1.9244,1.7985,1.8434,21269,0
20090423,1.8794,1.8794,1.7985,1.8704,15796,0
20090424,1.8794,1.8794,1.7985,1.8524,29379,0
20090427,1.8524,1.8524,1.7624,1.8344,44679,0
20090428,1.7534,1.8254,1.6635,1.8075,41874,0
20090429,1.7534,1.8704,1.7534,1.8344,19325,0
20090430,1.8344,1.9153,1.7894,1.8254,20886,0
20090504,1.8434,1.8434,1.7715,1.7985,38958,0
20090505,1.8434,1.8434,1.7805,1.7985,31323,0
20090506,1.7985,1.8254,1.7534,1.8254,17646,0
20090507,1.7534,1.7985,1.7534,1.7985,11533,0
20090508,1.7534,1.7985,1.7085,1.7534,13087,0
20090511,1.7446,1.7446,1.5826,1.5826,45699,0
20090512,1.6187,1.6995,1.6007,1.6905,33893,0
20090513,1.7175,1.7175,1.6545,1.6815,8047,0
20090514,1.7446,1.7446,1.6365,1.7355,14434,0
20090515,1.7355,1.7355,1.6635,1.7085,8681,0
20090518,1.6635,1.6995,1.6007,1.6635,3524,0
20090519,1.6995,1.6995,1.5917,1.6365,36035,0
20090520,1.6635,1.6815,1.6187,1.6815,16229,0
20090521,1.6815,1.6815,1.6276,1.6815,56492,0
20090522,1.6635,1.6995,1.6007,1.6905,23032,0
20090525,1.7085,1.7085,1.6187,1.6635,4660,0
20090526,1.6007,1.7534,1.6007,1.7265,14830,0
20090527,1.7715,1.7894,1.6905,1.6995,21236,0
20090528,1.7715,1.7715,1.6905,1.7175,4695,0
20090529,1.7175,1.7805,1.6097,1.7085,26683,0
20090601,1.7085,1.7355,1.6455,1.7355,10711,0
20090602,1.7265,1.7355,1.5737,1.6276,47562,0
20090603,1.7355,1.7355,1.6365,1.6905,17857,0
20090604,1.6365,1.7085,1.6187,1.6995,12236,0
20090605,1.6635,1.6995,1.6635,1.6635,8687,0
20090608,1.6455,1.7446,1.6276,1.6635,24957,0
20090609,1.7265,1.7624,1.6726,1.7355,17637,0
20090610,1.7265,1.7985,1.6905,1.7894,19798,0
20090612,1.8075,1.9692,1.8075,1.9423,113556,0
20090615,1.9964,2.0053,1.8524,1.8524,51969,0
20090616,1.7985,1.8075,1.6905,1.7534,64759,0
20090617,1.6905,1.7624,1.6726,1.6815,29526,0
20090618,1.6815,1.7624,1.6726,1.7175,24673,0
20090619,1.6995,1.7085,1.6187,1.7085,32221,0
20090622,1.7085,1.7085,1.5556,1.5737,17431,0
20090623,1.5826,1.6187,1.5826,1.6187,10921,0
20090624,1.6635,1.6635,1.6635,1.6635,322,0
20090625,1.6187,1.6187,1.5737,1.5826,9973,0
20090626,1.5826,1.6187,1.5826,1.5917,10001,0
20090629,1.6365,1.6635,1.6187,1.6545,3897,0
20090630,1.6545,1.6726,1.5917,1.6726,7507,0
20090701,1.6905,1.6905,1.6905,1.6905,10,0
20090702,1.6187,1.6365,1.5287,1.6365,61288,0
20090703,1.6455,1.6726,1.5917,1.5917,4294,0
20090706,1.6455,1.6635,1.5826,1.6097,10170,0
20090707,1.6545,1.7624,1.5826,1.6635,47241,0
20090708,1.6635,1.6635,1.6635,1.6635,4626,0
20090709,1.6635,1.7446,1.6365,1.6365,15263,0
20090710,1.7085,1.7085,1.6455,1.6995,1029,0
20090713,1.6635,1.6815,1.6635,1.6815,14667,0
20090714,1.6455,1.8344,1.6365,1.8344,127681,0
20090715,1.8344,1.8613,1.7985,1.7985,36984,0
20090716,1.7355,1.8254,1.7265,1.7985,27267,0
20090717,1.7985,1.7985,1.7715,1.7985,15596,0
20090720,1.8254,1.8883,1.7894,1.8883,26273,0
20090721,1.8165,1.9964,1.8165,1.9964,54714,0
20090722,2.0233,2.5898,1.9783,2.3649,284024,0
20090723,2.3649,2.4279,2.2032,2.383,87491,0
20090724,2.383,2.383,2.1581,2.248,85219,0
20090727,2.2929,2.2929,2.0682,2.1042,49572,0
20090728,2.1042,2.1221,1.9603,2.0323,43935,0
20090729,2.0503,2.248,2.0412,2.1402,79491,0
20090730,2.1851,2.2301,2.0861,2.1491,103341,0
20090731,2.2121,2.2391,2.0861,2.1221,30894,0
20090803,2.1402,2.1402,2.0682,2.1221,15611,0
20090804,2.1402,2.2121,1.9692,2.1042,46668,0
20090805,2.0682,2.1941,2.0682,2.1131,33453,0
20090806,2.0682,2.1941,2.0682,2.1941,18089,0
20090807,2.1851,2.2929,2.1851,2.248,21317,0
20090810,2.248,2.41,2.2391,2.338,43498,0
20090811,2.3649,2.5178,2.2929,2.4729,42507,0
20090812,2.4729,2.4729,2.4279,2.4729,54547,0
20090813,2.4729,2.7156,2.4729,2.7067,77986,0
20090814,2.7156,2.9674,2.7156,2.7876,169334,0
20090817,2.8505,2.9225,2.5898,2.6167,78962,0
20090818,2.6078,2.6796,2.5988,2.5988,98736,0
20090819,2.6348,3.0394,2.5898,3.0394,71285,0
20090820,3.0574,3.48,2.9494,3.4169,139779,0
20090821,3.4169,3.5969,3.1023,3.5609,59853,0
20090824,3.5609,4.0375,3.5609,3.7407,122229,0
20090825,3.8036,3.8577,3.6958,3.8216,43893,0
20090826,3.8307,3.9027,3.48,3.7498,51240,0
20090827,3.7407,3.7407,3.5609,3.6239,27630,0
20090828,3.6239,3.6239,3.507,3.534,24463,0
20090831,3.4889,3.4889,3.3451,3.3451,35511,0
20090901,3.4169,3.507,3.2552,3.4169,27669,0
20090902,3.3182,3.3182,2.9854,3.0574,28883,0
20090903,3.0124,3.1204,2.9225,2.9764,31815,0
20090904,3.0214,3.5699,2.9854,3.2372,43504,0
20090907,3.3721,3.435,3.3272,3.3451,14002,0
20090908,3.462,3.462,3.2821,3.4169,22453,0
20090909,3.3451,3.4169,3.3272,3.3721,16510,0
20090910,3.3362,3.3362,3.1742,3.2821,22589,0
20090911,3.2821,3.3182,3.2372,3.3182,14837,0
20090914,3.1653,3.1923,3.0214,3.1923,7730,0
20090915,3.1923,3.3721,3.1923,3.2642,31067,0
20090916,3.2911,3.3541,3.2731,3.3362,28449,0
20090917,3.3631,3.5879,3.3362,3.507,48909,0
20090918,3.507,3.507,3.3362,3.48,34219,0
20090921,3.3631,3.6148,3.3631,3.6148,42351,0
20090922,3.9116,4.0015,3.5969,3.5969,164423,0
20090923,3.6418,3.6418,3.507,3.552,24002,0
20090924,3.552,3.552,3.2821,3.2821,15325,0
20090925,3.2821,3.2821,3.1204,3.1653,42201,0
20090928,3.1653,3.2282,3.1473,3.2282,21869,0
20090929,3.2372,3.408,3.2372,3.2372,18132,0
