Date,Open,High,Low,Close,Volume,OpenInt
20110809,7.7928,8.3406,6.7167,8.3406,105244,0
20110810,9.1189,9.1189,7.5142,8.1579,25968,0
20110811,8.1676,8.6479,7.3508,8.6479,44968,0
20110812,8.5519,8.5519,8.0714,8.1676,35062,0
20110816,8.6479,8.7441,8.3214,8.4559,8461,0
20110817,8.6385,9.2823,8.4559,9.2823,14761,0
20110818,9.1285,9.1285,8.4078,8.4463,15444,0
20110819,8.1004,8.1291,7.3988,8.1291,34413,0
20110822,8.1004,8.1004,7.6968,7.9274,11902,0
20110823,8.1196,8.1196,7.9274,8.1004,4145,0
20110824,8.11,8.2157,7.8312,8.2157,8897,0
20110825,8.4559,8.4559,8.0235,8.0811,2233,0
20110826,8.3214,8.3598,8.2157,8.3598,11313,0
20110829,8.3982,8.8786,8.3982,8.8786,18065,0
20110830,8.8978,10.617,8.8884,10.617,13864,0
20110831,10.032,10.56,9.61,10.522,32079,0
20110901,10.195,10.552,9.61,10.522,16816,0
20110902,9.869,10.464,9.656,9.897,13067,0
20110905,9.945,9.945,9.513,9.551,16561,0
20110906,9.561,9.831,9.561,9.629,3859,0
20110907,9.426,10.262,9.1477,10.262,8905,0
20110908,9.973,10.176,9.964,10.176,1053,0
20110909,9.802,10.08,9.61,10.08,10247,0
20110912,9.676,9.993,9.0804,9.993,19928,0
20110913,9.629,10.281,9.629,10.244,7367,0
20110914,9.916,10.137,9.4172,9.4172,40622,0
20110915,9.656,9.993,9.61,9.802,6396,0
20110916,9.802,10.022,9.802,10.022,2986,0
20110919,9.753,9.983,9.0516,9.676,15352,0
20110920,9.3784,9.6,9.2341,9.6,8891,0
20110921,9.513,9.513,8.9844,8.9844,13167,0
20110922,8.9364,8.9364,8.2637,8.6192,7647,0
20110923,7.889,8.8306,7.8794,8.6479,12531,0
20110926,8.6479,8.7441,8.2734,8.4559,9317,0
20110927,8.5039,8.5904,8.1676,8.5904,51278,0
20110928,8.5711,8.696,8.1772,8.6192,11259,0
20110929,8.2734,8.6192,8.2349,8.5519,10593,0
20110930,8.3117,8.8306,8.1772,8.4078,14309,0
20111003,8.2637,8.5809,7.8217,8.5519,13226,0
20111004,8.2637,8.2637,8.0714,8.0714,10020,0
20111005,8.1772,8.4078,7.9754,8.1676,26473,0
20111006,8.5327,8.5327,8.0235,8.2446,10258,0
20111007,8.1196,8.3501,8.0714,8.3406,15508,0
20111010,8.3598,8.3886,7.5142,8.2637,79786,0
20111011,8.2637,8.8306,7.8985,8.6673,45701,0
20111012,8.427,9.503,8.3598,9.4071,33601,0
20111013,9.493,9.897,9.4455,9.6,22595,0
20111014,9.522,9.869,9.503,9.869,6823,0
20111017,9.859,9.993,9.3688,9.705,17631,0
20111018,9.3784,9.503,9.1285,9.2246,8021,0
20111019,9.1285,9.3207,8.9458,9.1285,4362,0
20111020,9.2726,9.2726,8.6673,8.8403,1423,0
20111021,9.3207,9.3207,8.7634,8.8403,10291,0
20111024,8.8403,8.869,8.5519,8.5999,113260,0
20111025,8.6479,8.8306,8.2829,8.8306,38631,0
20111026,8.8306,9.0036,8.4175,8.8403,51321,0
20111027,8.9555,9.561,8.9555,9.474,18356,0
20111028,9.4644,9.4644,9.1958,9.4172,8608,0
20111031,9.2438,9.724,9.2438,9.695,14026,0
20111102,9.1285,9.705,9.1285,9.571,60423,0
20111103,9.561,9.561,9.2438,9.4356,65961,0
