Date,Open,High,Low,Close,Volume,OpenInt
19970916,23.185,23.185,22.993,23.086,187828,0
19970917,23.421,23.421,23.086,23.086,344110,0
19970918,23.71,24.619,23.71,24.619,214975,0
19970919,24.136,24.619,24.136,24.378,317329,0
19970922,24.619,24.854,24.378,24.854,327304,0
19970923,24.136,24.378,24.136,24.378,260779,0
19970924,23.902,23.902,23.61,23.61,158212,0
19970925,23.421,23.661,23.185,23.421,163520,0
19970926,23.468,23.468,23.278,23.421,163448,0
19970929,23.421,23.902,23.421,23.61,53371,0
19970930,23.421,23.71,23.421,23.661,424427,0
19971001,23.76,24.136,23.76,24.136,105730,0
19971002,23.902,23.902,23.421,23.661,266152,0
19971003,23.71,23.71,23.661,23.71,253778,0
19971006,21.367,23.043,21.367,22.85,104239,0
19971007,22.943,23.185,22.85,22.85,286717,0
19971008,22.702,23.043,22.702,22.894,123425,0
19971009,22.561,22.659,22.468,22.517,312406,0
19971010,22.561,22.894,22.561,22.659,198294,0
19971013,23.185,24.136,23.185,23.902,145425,0
19971014,24.136,24.619,24.136,24.619,255795,0
19971015,24.619,24.619,24.378,24.378,313226,0
19971016,24.619,24.619,24.378,24.378,402827,0
19971017,24.619,25.095,24.619,24.854,255826,0
19971020,24.619,25.095,24.619,24.854,131470,0
19971021,24.854,25.337,24.854,24.854,181606,0
19971022,25.337,25.337,25.095,25.095,175011,0
19971023,24.619,24.619,23.902,23.902,116564,0
19971024,23.902,24.854,23.902,24.854,202112,0
19971027,23.852,23.852,22.561,23.278,165238,0
19971028,21.509,21.509,19.598,20.075,93929,0
19971029,23.661,23.902,23.235,23.421,318305,0
19971030,21.749,22.943,21.749,21.985,328104,0
19971031,22.369,23.135,22.369,23.135,286031,0
19971103,22.468,23.185,22.468,23.135,248742,0
19971104,23.185,23.185,22.702,22.802,89901,0
19971105,22.943,22.943,22.468,22.468,68830,0
19971106,22.894,22.894,22.561,22.609,61905,0
19971107,22.084,22.227,21.985,21.985,160087,0
19971112,21.033,21.033,20.649,20.699,105399,0
19971113,19.123,20.557,19.123,20.409,298239,0
19971114,20.075,20.315,19.933,20.315,394800,0
19971117,20.792,21.033,20.743,21.033,261526,0
19971118,21.033,21.033,20.409,20.457,168903,0
19971119,20.075,20.075,19.841,19.983,179147,0
19971120,20.315,20.315,20.031,20.031,67270,0
19971121,20.508,20.842,20.508,20.842,256230,0
19971124,20.267,20.267,19.983,19.983,180489,0
19971125,20.031,20.365,20.031,20.174,166134,0
19971126,19.841,20.124,19.741,19.883,165326,0
19971127,19.691,19.883,19.691,19.841,91071,0
19971128,19.841,19.933,19.598,19.841,117768,0
19971201,20.075,20.842,20.075,20.792,175278,0
19971202,21.033,21.416,21.033,21.316,188033,0
19971203,21.127,21.274,20.984,21.175,152535,0
19971204,21.033,21.749,21.033,21.274,261597,0
19971205,21.033,21.033,20.649,20.699,103739,0
19971208,20.315,20.457,20.174,20.365,91215,0
19971209,20.075,20.124,19.883,20.075,191886,0
19971210,20.075,20.267,19.983,19.983,237924,0
19971211,19.215,19.408,19.215,19.265,312341,0
19971212,19.123,19.456,19.123,19.408,327670,0
19971215,19.357,19.648,19.357,19.5,242304,0
19971216,19.408,19.55,19.357,19.357,255765,0
19971217,19.5,19.5,19.315,19.315,248002,0
19971218,19.123,19.598,19.123,19.598,206002,0
19971219,19.123,19.265,19.123,19.123,438506,0
19971222,19.123,19.215,19.123,19.166,178268,0
19971223,18.974,19.5,18.974,19.357,103062,0
19971229,19.883,20.557,19.883,20.557,67697,0
19971230,20.557,21.082,20.557,21.033,205601,0
19971231,21.509,22.134,21.509,22.034,220690,0
19980105,21.985,22.034,21.652,21.985,243529,0
19980106,21.127,21.127,20.934,20.984,181299,0
19980107,19.123,19.123,19.123,19.123,398047,0
19980108,20.743,20.743,20.124,20.216,292065,0
19980109,19.79,20.075,19.79,19.983,213097,0
19980112,19.123,19.456,19.024,19.123,340619,0
19980113,20.124,20.174,19.79,20.174,255147,0
19980114,20.6,20.792,20.6,20.649,272925,0
19980115,20.174,20.267,20.075,20.267,99647,0
19980116,20.174,20.649,20.174,20.508,404717,0
19980119,21.175,21.509,21.175,21.509,313791,0
19980120,21.416,21.509,21.033,21.416,258634,0
19980121,21.416,21.416,21.082,21.175,138723,0
19980122,20.984,21.224,20.984,21.224,184202,0
19980123,21.224,21.559,21.224,21.459,147978,0
19980126,21.316,21.509,21.316,21.367,216645,0
19980127,21.509,21.892,21.509,21.843,189942,0
19980128,22.276,23.043,22.276,22.943,328750,0
19980129,23.235,24.136,23.235,23.902,453877,0
19980130,24.378,24.378,23.902,24.136,501175,0
19980202,25.095,26.053,25.095,25.812,479552,0
19980203,25.812,26.529,25.812,25.812,539303,0
19980204,25.571,25.571,24.854,24.854,321832,0
19980205,25.337,25.812,25.337,25.812,808705,0
19980206,26.053,26.529,25.812,25.812,554375,0
19980209,26.288,26.288,25.337,25.571,696051,0
19980210,24.619,25.095,24.619,24.854,182732,0
19980211,25.095,25.337,24.619,24.619,304513,0
19980212,24.378,24.378,23.185,23.376,193503,0
19980213,23.185,23.661,23.185,23.661,414656,0
19980216,24.854,24.854,24.136,24.136,216815,0
19980217,24.378,24.854,24.136,24.854,143238,0
19980218,24.854,25.337,24.854,25.337,511788,0
19980219,25.337,26.053,25.337,25.571,362697,0
19980220,24.854,25.571,24.854,25.337,277351,0
19980223,25.812,26.529,25.812,26.529,468913,0
19980224,26.053,26.053,25.095,25.337,315018,0
19980225,24.854,25.571,24.854,25.337,158518,0
19980226,26.288,26.288,25.812,25.812,603481,0
19980227,26.288,26.288,25.571,25.812,330083,0
19980302,25.812,27.006,25.812,27.006,389493,0
19980303,26.529,26.529,25.337,25.571,255383,0
19980304,25.337,25.337,24.854,25.337,250596,0
19980305,24.854,24.854,24.378,24.619,170516,0
19980306,25.095,25.571,25.095,25.095,114248,0
19980309,26.288,27.246,26.288,26.771,661695,0
19980310,26.771,27.488,26.771,27.488,649727,0
19980311,27.488,27.488,26.529,26.529,358769,0
19980312,26.529,27.006,26.529,26.771,364873,0
19980313,26.771,27.006,26.771,27.006,314172,0
19980316,27.246,27.246,26.529,26.771,259125,0
19980317,27.246,27.246,26.771,27.006,392938,0
19980318,27.723,27.963,27.246,27.488,549497,0
19980319,27.488,27.963,27.488,27.723,135015,0
19980320,27.723,28.44,27.723,28.44,160408,0
19980323,28.205,28.205,27.488,27.488,139629,0
19980324,27.723,27.723,27.006,27.006,189460,0
19980325,26.529,27.246,26.529,27.246,372596,0
19980326,27.006,27.006,26.288,26.771,278998,0
19980327,26.771,27.246,26.771,27.246,278569,0
19980330,27.246,27.246,26.771,26.771,303789,0
19980331,26.529,27.006,26.529,26.771,124948,0
19980401,27.006,27.006,26.771,26.771,140790,0
19980402,27.006,27.006,26.529,26.771,151673,0
19980406,27.488,27.963,27.488,27.723,138721,0
19980407,27.723,27.963,27.723,27.723,195825,0
19980408,27.488,27.488,27.006,27.246,120706,0
19980409,26.771,27.246,26.771,27.246,110546,0
19980414,27.246,27.488,27.246,27.488,65631,0
19980415,27.723,27.723,27.006,27.488,98035,0
19980416,27.246,27.246,26.771,26.771,57070,0
19980417,26.529,26.771,26.288,26.288,329409,0
19980420,26.529,26.771,26.288,26.288,79355,0
19980421,26.288,26.288,25.812,26.053,73247,0
19980422,27.723,27.723,27.246,27.246,298684,0
19980423,28.205,28.205,27.723,28.205,201360,0
19980424,28.681,29.875,28.681,29.639,342883,0
19980427,29.639,29.639,28.681,28.681,207588,0
19980428,28.681,29.157,28.44,29.157,244621,0
19980429,29.639,30.591,29.639,30.115,170685,0
19980430,30.115,31.309,30.115,31.068,292265,0
19980504,31.55,31.784,31.309,31.309,159112,0
19980505,32.501,32.501,31.784,31.784,231024,0
19980506,32.026,32.026,31.309,31.309,123852,0
19980507,31.55,31.784,31.309,31.55,284319,0
19980508,31.068,32.026,31.068,31.55,286069,0
19980511,32.026,32.266,32.026,32.026,232002,0
19980512,32.026,32.026,31.068,31.068,171786,0
19980513,31.068,31.068,30.35,30.591,161334,0
19980514,30.35,30.591,29.639,30.591,74364,0
19980515,30.115,30.35,29.639,30.35,140932,0
19980518,30.115,30.115,28.681,28.681,108056,0
19980519,29.157,29.398,29.157,29.157,401933,0
19980520,29.398,29.875,29.398,29.639,165114,0
19980521,31.068,31.55,31.068,31.309,343657,0
19980522,31.068,31.784,30.832,31.55,327751,0
19980525,31.309,31.309,30.591,31.309,124812,0
19980526,28.922,30.832,28.922,30.832,122627,0
19980527,29.875,29.875,28.44,28.922,54816,0
19980528,30.115,30.591,29.398,29.398,124181,0
19980529,28.681,29.398,28.205,28.681,525908,0
19980601,28.681,28.681,27.006,27.963,406666,0
19980602,27.006,27.963,27.006,27.488,239285,0
19980603,28.205,29.157,28.205,28.681,119333,0
19980604,28.922,29.398,28.681,28.922,214673,0
19980605,30.591,30.832,30.115,30.591,282146,0
19980608,30.591,30.591,30.35,30.35,163667,0
19980609,30.591,30.591,29.398,29.398,187917,0
19980610,30.115,30.35,29.639,30.115,298200,0
19980615,29.157,29.157,28.205,28.205,115473,0
19980616,29.157,30.591,29.157,30.115,149264,0
19980617,30.591,31.068,30.115,30.591,150170,0
19980618,32.026,32.026,31.309,32.026,357303,0
19980619,32.501,32.501,31.55,31.784,215188,0
19980622,32.984,33.46,32.501,32.984,134053,0
19980623,31.784,32.026,31.55,32.026,123107,0
19980624,31.55,32.026,31.55,32.026,50411,0
19980625,31.55,32.501,31.55,32.026,87269,0
19980626,31.55,32.266,31.068,32.266,142175,0
19980629,31.784,32.266,31.784,32.026,26102,0
19980630,31.784,32.026,31.55,31.784,227512,0
19980701,31.784,32.026,31.784,31.784,78255,0
19980702,32.266,32.501,32.266,32.501,99985,0
19980703,32.501,33.219,32.501,32.984,106796,0
19980706,32.984,34.177,32.984,33.702,159236,0
19980707,33.702,33.702,33.219,33.219,328061,0
19980708,32.744,32.744,32.501,32.501,260862,0
19980709,32.501,32.501,32.501,32.501,86480,0
19980710,32.501,32.501,32.266,32.266,124987,0
19980713,32.501,33.936,32.501,33.702,258320,0
19980714,34.418,34.895,33.936,34.418,394896,0
19980715,34.418,34.418,33.936,34.177,595104,0
19980716,33.936,34.418,33.936,34.418,148319,0
19980717,35.135,35.611,34.653,34.895,556979,0
19980720,35.135,36.804,35.135,36.804,204780,0
19980721,35.852,37.286,35.135,36.569,265361,0
19980722,35.852,35.852,35.37,35.611,199500,0
19980723,35.611,36.804,35.611,36.804,197853,0
19980724,35.135,36.088,35.135,36.088,326419,0
19980727,34.895,35.135,34.177,34.418,172076,0
19980728,34.177,34.418,33.936,33.936,286146,0
19980729,32.026,33.46,32.026,33.46,198529,0
19980730,33.219,33.219,32.501,32.984,276953,0
19980731,32.984,32.984,32.501,32.501,82945,0
19980803,31.068,31.068,30.591,30.832,112706,0
19980804,29.639,30.35,29.639,30.35,297392,0
19980805,28.681,28.681,27.963,28.205,250139,0
19980806,27.963,28.205,27.006,27.006,203008,0
19980807,26.771,27.723,26.771,27.488,308549,0
19980810,28.205,28.44,27.723,27.723,149034,0
19980811,27.246,27.246,26.053,26.053,276414,0
19980812,25.812,26.529,25.095,26.053,365833,0
19980813,24.619,24.619,23.421,23.902,365211,0
19980814,25.337,26.288,25.337,26.053,172156,0
19980817,24.619,25.337,24.619,25.095,249507,0
19980818,27.006,27.006,26.288,26.771,311585,0
19980819,27.723,27.723,27.246,27.488,209063,0
19980820,27.006,27.006,26.288,26.529,166793,0
19980821,25.571,25.571,25.095,25.337,397882,0
19980824,25.337,25.337,24.854,25.337,369059,0
19980825,25.337,25.812,25.337,25.571,190307,0
19980826,25.571,25.571,24.136,24.378,160351,0
19980827,23.043,23.902,21.224,21.509,357735,0
19980828,20.743,20.743,19.741,20.699,320061,0
19980831,19.598,20.075,19.598,19.933,442195,0
19980901,18.64,19.265,18.548,18.69,401380,0
19980902,20.508,21.509,20.508,21.316,332014,0
19980903,22.517,22.517,21.367,21.509,462476,0
19980904,22.468,22.943,21.985,22.609,378877,0
19980907,22.943,23.421,22.943,23.086,439526,0
19980908,22.943,23.421,22.468,23.421,359012,0
19980909,22.227,22.227,21.749,21.749,183583,0
19980910,20.557,21.509,20.557,20.792,167502,0
19980911,19.983,20.557,19.983,20.508,326896,0
19980914,20.557,21.985,20.557,21.033,324121,0
19980915,21.033,21.033,20.267,20.457,277291,0
19980916,20.842,20.934,20.508,20.557,163389,0
19980917,20.557,20.557,19.408,19.598,96781,0
19980918,19.841,20.557,19.598,20.315,167255,0
19980921,19.841,19.841,19.357,19.598,192317,0
19980922,19.841,20.315,19.841,20.174,189865,0
19980923,20.075,20.743,20.075,20.557,196889,0
19980924,21.274,21.509,21.033,21.033,381081,0
19980925,20.315,20.315,19.841,20.031,411183,0
19980928,19.357,19.598,19.357,19.5,247554,0
19980929,19.5,19.5,19.265,19.408,188863,0
19980930,17.589,17.88,17.398,17.831,502342,0
19981001,16.396,16.396,15.63,15.772,356553,0
19981002,15.438,15.772,15.246,15.63,616290,0
19981005,14.77,15.055,14.102,14.244,438630,0
19981006,13.435,14.102,13.435,14.003,415038,0
19981007,14.677,14.677,13.812,13.861,250453,0
19981008,13.911,13.911,12.909,13.094,282949,0
19981009,13.861,14.244,13.769,14.102,534677,0
19981012,14.962,14.962,14.528,14.913,217497,0
19981013,14.338,14.77,14.338,14.528,429210,0
19981014,14.338,14.82,14.338,14.82,308826,0
19981015,14.87,14.962,14.485,14.485,656606,0
19981016,15.295,15.537,15.055,15.395,757567,0
19981019,15.488,15.488,15.295,15.395,263407,0
19981020,15.246,16.111,15.246,16.062,359223,0
19981021,15.821,16.298,15.821,16.254,454074,0
19981022,16.298,17.305,16.298,17.206,268011,0
19981023,17.114,18.164,17.114,17.88,283804,0
19981026,18.164,19.073,18.115,18.93,342455,0
19981027,18.64,18.833,18.257,18.64,476645,0
19981028,18.164,18.164,17.539,17.689,583480,0
19981029,17.539,18.214,17.539,17.781,448447,0
19981030,18.164,18.882,18.164,18.69,682206,0
19981102,19.598,20.699,19.598,20.6,296621,0
19981103,20.508,20.508,20.031,20.174,929955,0
19981104,20.792,21.892,20.792,21.892,269974,0
19981105,22.85,22.85,21.985,22.176,806155,0
19981106,23.421,23.421,22.659,22.894,320131,0
19981109,23.421,23.421,22.943,23.185,357606,0
19981110,21.799,22.276,21.749,21.799,134229,0
19981112,21.033,21.509,20.6,20.743,159553,0
19981113,20.557,21.799,20.557,21.799,291771,0
19981116,22.609,23.661,22.609,23.421,162641,0
19981117,22.468,22.468,21.509,21.749,207967,0
19981118,21.749,22.034,21.509,21.608,220873,0
19981119,21.416,21.416,20.792,21.127,168795,0
19981120,21.175,21.509,21.175,21.509,268726,0
19981123,22.084,22.227,21.892,21.985,369713,0
19981124,22.468,22.468,21.127,21.459,257322,0
19981125,21.416,21.749,21.082,21.749,415513,0
19981126,21.459,21.799,21.367,21.509,167247,0
19981127,20.792,20.934,19.841,20.792,473865,0
19981130,20.075,20.557,20.075,20.174,323515,0
19981201,19.166,19.357,18.64,18.69,289870,0
19981202,19.166,19.357,18.93,19.123,174127,0
19981203,18.64,19.691,18.164,19.5,120735,0
19981204,19.357,20.124,19.357,20.075,181543,0
19981207,20.365,20.6,20.075,20.557,111607,0
19981208,20.557,20.934,20.409,20.934,303777,0
19981209,20.891,21.367,20.891,21.033,151208,0
19981210,21.749,22.227,21.749,21.843,250404,0
19981211,21.033,21.033,20.792,20.891,132794,0
19981214,20.6,20.842,20.557,20.6,145926,0
19981215,21.082,21.274,20.934,21.033,71341,0
19981216,21.127,21.127,20.6,20.842,107903,0
19981217,20.934,20.934,20.315,20.365,90372,0
19981218,20.792,20.792,20.365,20.743,172496,0
19981221,20.557,20.557,20.075,20.267,46925,0
19981222,20.557,21.316,20.557,21.127,121735,0
19981223,21.033,21.559,21.033,21.509,223282,0
19981228,21.749,22.659,21.749,22.369,129270,0
19981229,21.985,21.985,21.367,21.416,125152,0
19981230,21.559,21.559,21.127,21.416,116197,0
19981231,20.699,21.033,20.699,20.934,125227,0
19990104,21.509,21.509,21.033,21.274,108969,0
19990105,21.367,21.367,20.649,20.743,159579,0
19990106,21.033,21.702,21.033,21.608,472564,0
19990107,22.468,22.702,22.084,22.176,370331,0
19990108,22.468,24.619,22.468,24.378,714019,0
19990111,23.902,23.902,23.278,23.327,498734,0
19990112,22.943,23.185,22.418,22.468,205965,0
19990113,21.509,21.509,19.5,20.174,350693,0
19990114,19.598,20.216,19.5,19.648,652407,0
19990115,18.64,19.357,18.405,19.265,692702,0
19990118,20.508,20.649,19.841,20.557,522809,0
19990119,20.557,20.557,19.598,20.216,279108,0
19990120,20.075,20.508,19.598,19.598,284228,0
19990121,20.315,20.315,19.883,20.075,354909,0
19990122,19.123,19.123,18.74,18.93,362332,0
19990125,18.356,18.882,18.356,18.597,397075,0
19990126,18.498,18.882,18.405,18.833,663123,0
19990127,19.357,19.357,19.024,19.166,335993,0
19990128,19.933,20.743,19.933,20.743,534658,0
19990129,20.649,20.743,20.409,20.743,587548,0
19990201,20.557,20.557,19.933,20.075,278717,0
19990202,19.933,20.124,19.741,19.741,231012,0
19990203,19.933,20.075,19.357,19.691,152669,0
19990204,20.075,20.075,19.648,19.741,334820,0
19990205,19.933,19.933,19.55,19.598,196842,0
19990208,19.933,20.075,19.883,20.075,241835,0
19990209,19.648,19.741,19.408,19.408,140898,0
19990210,19.166,19.598,19.123,19.55,89336,0
19990211,19.408,19.841,19.408,19.79,115099,0
19990212,20.075,20.216,19.841,19.983,285534,0
19990215,19.598,19.883,19.598,19.883,191017,0
19990216,20.031,20.075,19.79,20.075,140843,0
19990217,20.031,20.031,19.648,19.79,134245,0
19990218,19.79,19.883,19.79,19.79,56218,0
19990219,19.55,19.741,19.357,19.456,171319,0
19990222,19.123,19.123,18.64,18.64,392245,0
19990223,19.123,19.123,18.405,18.548,378138,0
19990224,18.93,18.93,18.498,18.74,175355,0
19990225,18.93,18.93,18.257,18.548,131094,0
19990226,18.64,18.64,18.164,18.164,329235,0
19990301,18.164,18.164,17.589,17.639,299375,0
19990302,17.689,18.164,17.639,18.164,225865,0
19990303,17.689,17.923,17.447,17.447,208890,0
19990304,17.114,17.114,16.779,16.971,295057,0
19990305,16.971,17.163,16.539,16.971,351153,0
19990308,17.256,17.639,17.114,17.589,450331,0
19990309,17.973,18.307,17.831,17.923,380612,0
19990310,18.164,18.164,17.923,18.071,189640,0
19990311,18.164,18.597,18.164,18.498,206724,0
19990312,19.073,19.265,18.93,19.265,236179,0
19990315,19.123,19.123,18.449,18.64,271818,0
19990316,18.164,18.548,18.164,18.214,145573,0
19990317,18.164,18.597,18.071,18.597,120099,0
19990318,18.307,18.307,18.022,18.214,173524,0
19990319,19.123,19.598,19.024,19.315,411815,0
19990322,19.79,22.084,19.79,22.084,1076906,0
19990323,21.749,23.086,21.175,21.175,825565,0
19990324,19.598,21.033,19.598,20.984,785242,0
19990325,21.033,22.084,21.033,21.559,622218,0
19990326,21.509,22.084,20.891,20.934,1024745,0
19990329,21.509,22.468,20.934,22.276,584359,0
19990330,22.468,23.421,22.276,22.468,1025816,0
19990331,22.517,23.086,22.517,22.894,673500,0
19990401,22.468,23.086,22.468,22.702,415834,0
19990406,22.993,23.376,22.85,22.993,414187,0
19990407,23.185,23.71,23.185,23.661,582247,0
19990408,23.902,26.288,23.902,25.337,1107248,0
19990409,26.288,26.288,25.337,25.812,1160049,0
19990412,25.337,25.571,24.619,24.854,702858,0
19990413,25.337,25.337,24.378,25.337,638024,0
19990414,24.136,24.854,24.136,24.378,289307,0
19990415,23.902,23.902,23.086,23.235,229148,0
19990416,23.568,23.852,23.235,23.235,235707,0
19990419,23.902,25.571,23.902,25.337,344217,0
19990420,23.661,24.136,23.468,23.661,497735,0
19990421,23.902,23.902,23.518,23.661,308243,0
19990422,23.902,24.136,23.76,23.902,392437,0
19990423,23.902,23.902,23.185,23.376,158142,0
19990426,23.185,23.185,22.802,22.85,150596,0
19990427,23.185,23.185,22.894,22.943,306986,0
19990428,22.609,22.609,21.892,21.985,154304,0
19990429,21.985,22.134,21.892,22.084,179918,0
19990430,22.943,22.943,22.468,22.517,221995,0
19990504,23.185,23.185,22.85,22.943,291456,0
19990505,22.802,23.235,22.609,23.086,181441,0
19990506,23.661,24.136,23.421,23.661,254930,0
19990507,23.902,24.136,23.803,23.902,333824,0
19990510,23.661,23.71,23.568,23.568,159686,0
19990511,23.661,23.661,23.421,23.61,112473,0
19990512,23.468,23.61,22.468,22.702,78824,0
19990513,22.752,22.943,22.659,22.943,99493,0
19990514,22.752,22.752,21.892,21.985,204709,0
19990517,21.942,21.942,21.749,21.799,115582,0
19990518,21.749,22.134,21.749,22.134,331263,0
19990519,22.034,22.659,22.034,22.468,252115,0
19990520,22.561,23.235,22.561,23.043,253306,0
19990521,23.086,23.235,22.702,23.043,216010,0
19990524,22.894,22.894,22.418,22.561,30396,0
19990525,22.276,22.418,22.034,22.369,129871,0
19990526,22.276,22.85,22.276,22.561,135746,0
19990527,22.659,22.659,22.276,22.325,91043,0
19990528,22.369,22.468,21.942,22.034,140698,0
19990531,21.509,21.942,21.509,21.749,138725,0
19990601,21.559,21.985,21.559,21.985,183090,0
19990602,21.942,21.985,21.892,21.892,62909,0
19990607,21.942,21.942,21.608,21.749,184822,0
19990608,21.608,21.652,21.416,21.509,121818,0
19990609,21.274,21.749,21.274,21.652,281312,0
19990610,21.942,21.985,21.459,21.509,216430,0
19990611,21.509,22.134,21.509,22.084,239582,0
19990614,21.985,23.185,21.985,22.85,480274,0
19990615,22.894,23.661,22.659,23.327,444039,0
19990616,23.468,24.378,23.468,24.136,841346,0
19990617,24.619,26.771,24.619,25.812,918743,0
19990618,26.529,27.006,25.812,26.529,890813,0
19990621,25.812,25.812,23.185,25.337,516605,0
19990622,24.854,25.337,24.378,24.619,391803,0
19990623,23.468,25.571,23.468,24.619,917650,0
19990624,25.571,26.053,25.095,25.337,772209,0
19990625,25.337,26.288,25.337,26.053,463136,0
19990628,26.529,28.922,26.529,28.681,1047138,0
19990629,28.681,29.157,27.963,28.681,1293789,0
19990630,26.053,29.875,26.053,29.875,2661488,0
19990701,31.068,31.068,29.398,29.398,953818,0
19990702,29.639,30.35,29.157,29.398,1046721,0
19990705,29.639,29.639,28.922,29.398,499729,0
19990706,29.398,29.639,29.157,29.398,483965,0
19990707,29.398,30.591,29.398,30.115,635698,0
19990708,30.115,31.309,30.115,31.068,894061,0
19990709,31.55,33.219,31.55,32.501,1165251,0
19990712,32.266,32.266,31.068,31.55,674911,0
19990713,31.068,32.501,31.068,31.55,1172957,0
19990714,32.501,33.936,32.501,33.936,1699118,0
19990715,35.611,35.611,32.984,33.219,3399203,0
19990716,33.219,33.46,32.984,33.219,1403111,0
19990719,33.702,33.702,32.266,32.501,574627,0
19990720,32.266,32.744,31.55,31.55,359637,0
19990721,30.832,31.068,29.875,29.875,619012,0
19990722,29.875,29.875,29.157,29.639,447897,0
19990723,27.723,28.681,27.246,28.205,1940844,0
19990726,28.44,28.44,26.288,26.529,408403,0
19990727,26.529,27.488,26.288,27.488,565209,0
19990728,27.723,28.681,27.723,28.205,602247,0
19990729,28.681,29.157,28.205,28.44,644374,0
19990730,28.44,29.639,28.44,29.157,317543,0
19990802,29.398,29.398,28.681,29.157,193228,0
19990803,28.681,28.681,27.963,28.681,342245,0
19990804,28.205,28.44,27.723,28.205,224812,0
19990805,27.723,29.157,27.723,29.157,633536,0
19990806,28.681,29.875,28.681,29.639,681269,0
19990809,29.398,30.115,29.398,29.639,547402,0
19990810,29.398,29.398,28.681,28.681,265550,0
19990811,28.205,29.157,28.205,28.922,421105,0
19990812,28.681,29.398,28.681,29.157,191027,0
19990813,28.922,29.157,28.681,29.157,264083,0
19990816,29.157,29.157,28.681,28.922,331569,0
19990817,27.723,28.681,27.723,28.205,177407,0
19990818,28.205,28.44,28.205,28.205,167211,0
19990819,28.681,29.157,28.44,28.44,191378,0
19990820,28.44,28.681,28.205,28.681,248515,0
19990823,28.44,28.681,28.44,28.681,151052,0
19990824,28.44,28.681,28.205,28.44,163781,0
19990825,28.44,28.681,28.205,28.681,289011,0
19990826,28.44,28.44,27.963,27.963,91329,0
19990827,28.205,28.205,27.963,28.205,159990,0
19990830,27.963,27.963,27.723,27.963,87423,0
19990831,27.488,28.681,27.246,28.44,474206,0
19990901,28.44,28.922,28.44,28.681,141412,0
19990902,28.681,28.681,27.963,27.963,47318,0
19990903,27.963,28.205,27.006,27.723,574217,0
19990906,27.963,27.963,27.723,27.723,151065,0
19990907,27.723,28.205,27.488,27.963,275860,0
19990908,27.963,28.205,27.723,27.723,512598,0
19990909,27.963,28.205,27.723,27.963,773744,0
19990910,27.963,28.205,27.963,27.963,263817,0
19990913,27.963,28.681,27.963,28.205,814066,0
19990914,28.205,28.44,27.963,27.963,1205227,0
19990915,27.723,28.205,27.488,27.723,2034978,0
19990916,27.246,27.723,27.246,27.723,1284210,0
19990917,27.723,27.963,27.488,27.723,166539,0
